episode,reward,std,min,max
2756,5.679906998203686,1.500021814739858,3.331697759311787,8.264098755759253
2757,5.820846829053805,1.2209762116003562,4.294597300707452,7.616061357880901
2758,5.9517992363620245,1.4793863357898,4.294597300707452,8.29495280675943
2759,5.047862003948814,1.34002425410926,3.3643514186289103,7.362226358926097
2760,5.68731212704775,2.2039356113502264,0.7960002351932838,8.838650126299637
2761,5.833567682998475,1.5379622289352006,3.771607943912943,7.888791471983916
2762,5.09525983127603,1.0556366843878637,3.40018763024933,6.980495589695327
2763,5.9028851100067286,1.17830699293455,4.294597300707452,7.616061357880901
2764,5.6796146911558765,1.9916631833485972,1.8525044896913467,8.838650126299637
2765,5.939392791748387,1.1827680149472064,4.022326695396427,7.616061357880901
2766,5.3693607647356725,1.637683657872415,2.414273358292352,7.536539483542738
2767,5.524962433507753,1.1642224363334142,3.301201443883124,6.9763959488024145
2768,5.713766554692063,1.6144977350438223,2.5024137493557017,8.055027500380717
2769,5.371020713972283,1.4802413485664772,2.7217489900457874,7.362226358926097
2770,5.6519870847846265,1.60538861143513,2.943828972493721,7.362226358926097
2771,5.702226293605176,1.6656436140329292,3.1192738371458804,7.468562132580848
2772,5.461695805662709,1.803926389483758,2.0746562053415465,7.418519157309703
2773,5.266225485529068,1.6281941331686145,2.302735762943092,7.616061357880901
2774,5.106010252257692,1.4164136907549625,3.301201443883124,7.365793443376829
2775,5.190870106472804,1.2033875002774919,3.7861948471100177,7.362226358926097
2776,4.857932909236628,1.7225928314520729,2.494197363879599,7.362226358926097
2777,6.033201839998673,1.6108253331912938,3.7861948471100177,8.48238564016837
2778,4.744207231722468,1.4872668121252968,2.74858128529217,7.664759210406598
2779,5.505954282130566,1.4419864272539256,2.8937969410258235,8.068434110255911
2780,5.763635117369384,1.327759521204456,3.951432171992556,8.264098755759253
2781,5.189799228788536,1.7293271692608343,2.348424136278333,8.264098755759253
2782,6.041871213155352,1.8438169640651811,2.448666195905467,8.206321397943523
2783,5.579305418790538,1.8228126164406409,2.348424136278333,8.264098755759253
2784,6.040865932292043,1.3737264751666678,3.843544518586474,8.264098755759253
2785,5.338392889361275,1.3384777231686518,3.7075293791057957,8.264098755759253
2786,5.269216629539828,0.8835762950752579,4.022326695396427,7.014605268000997
2787,5.331924457462739,0.7444372126741075,4.493970541905271,6.568454990258248
2788,5.063031952654368,0.9078802183219447,4.019174353233528,7.131312133115389
2789,4.808969663751327,1.8470073787542447,0.30908567473987336,7.131312133115389
2790,5.493807729515661,1.4031205071546395,2.9911472935390835,8.264098755759253
2791,5.634974679239879,1.2692737030618826,4.110656443970643,8.264098755759253
2792,5.570178709421194,0.9929335248392058,4.687696165791337,7.342535180183896
2793,5.526638796549442,0.8570139862276035,4.720479407549578,7.528722957567169
2794,5.609319762164175,0.8023021201758218,4.647375110355432,7.135157940069497
2795,5.793001285731958,0.8863165348902804,4.720479407549578,7.60167379733957
2796,5.841201235828012,1.3625262138922132,4.687696165791337,8.264098755759253
2797,5.669922829872076,1.2555038137070953,3.7965203190289527,8.220763188869604
2798,5.423057583573636,1.2087004682448024,3.7109862618943392,7.36780032342314
2799,5.72653017841155,1.1885365175514548,3.951432171992556,7.471859174478058
2800,6.231864754289946,1.8532702524666174,3.5669745137485425,9.258870191694065
2801,5.407572787508395,1.0022105500030685,4.3095949217879035,7.28588882799221
2802,5.555509650195299,1.408335189035965,3.1829397264111616,8.264098755759253
2803,5.077362639119682,1.7859015538701992,3.1829397264111616,8.264098755759253
2804,5.62792145862452,1.338786955365868,4.377665180126267,8.264098755759253
2805,5.743708399699155,1.4230796323911796,4.350354774996731,8.264098755759253
2806,5.766880982211041,1.500327406102106,3.2070103507657146,8.264098755759253
2807,6.037932468121048,1.4692445490412367,3.860887692661568,8.44316838615371
2808,5.541878472133309,1.1916249162642953,3.860887692661568,8.264098755759253
2809,5.880485833545058,1.6281846996466665,3.8897763211152823,8.264098755759253
2810,5.59167141612762,1.3555846171891577,4.115193787420708,7.6376196555117986
2811,4.443266440740705,3.0911718278643416,-1.7309929456995345,8.448091063451562
2812,5.35204450447662,1.6494058151336926,3.2415951303458526,8.26618411527893
2813,5.932782171924209,1.733771448457282,3.7680333465121816,8.264098755759253
2814,5.421567824985487,1.4690700488713064,3.7680333465121816,7.758317050803878
2815,5.842342746391856,1.2025821964266883,4.377665180126267,7.6376196555117986
2816,5.954051808245822,1.7046440541190946,3.8292742869565233,8.264098755759253
2817,5.484522348496156,1.941407699944645,1.0333086957147373,8.264098755759253
2818,5.9104272276691825,1.7471537397916193,3.0402124552660164,8.797428317577712
2819,5.855212440276266,1.7298684095479053,3.0402124552660164,8.877107338475854
2820,4.577841908521861,1.5804750326689068,1.4106627918690142,6.686255512008934
2821,5.10688579169388,1.8634826079173434,2.3808354449443314,7.992225751069133
2822,5.839553784228343,1.20432958790742,4.3610972157511005,7.872830578655339
2823,4.994637218224623,2.58289282687821,0.9951216910364504,8.374813059821273
2824,5.747303996192864,1.3930404280407194,3.8292742869565233,7.872830578655339
2825,6.012931396213921,1.5090312693553514,4.043143381270693,8.264098755759253
2826,6.240049775029609,1.230822520577301,4.3095949217879035,7.6471387257900005
2827,6.180387862080334,1.0934237267805933,4.720479407549578,7.992225751069133
2828,5.906413158474235,1.3708545228600375,4.720479407549578,8.264098755759253
2829,5.722272117457308,1.4101098940749601,4.083235237343548,7.816367069938369
2830,6.380348366497031,1.4057660292060894,4.3095949217879035,8.264098755759253
2831,5.591041247953564,1.6960521913168098,3.528253350251127,8.927063696403643
2832,5.824059522883238,1.1726437709645563,4.3095949217879035,7.872830578655339
2833,5.8564106410653824,1.4504635437895608,3.587528278733611,8.264098755759253
2834,5.358938299816064,1.270234605863536,2.8448346876075714,6.890170356077893
2835,5.23043257506684,1.1485662531894707,3.202565411494458,7.173019157309703
2836,5.786339193059563,1.2599928620530454,4.111103255316966,8.264098755759253
2837,5.885047991259956,1.066661326165624,4.720479407549578,7.471859174478058
2838,5.626449537491743,1.798534156552828,2.206132244953513,8.264098755759253
2839,6.343704614586374,1.3019630999347964,4.3095949217879035,8.264098755759253
2840,6.36058130422597,1.5299478479854853,4.160032229501955,8.490536927179233
2841,5.5341259666966085,1.4573400417287388,3.1075684781847794,7.354034051233789
2842,6.192846460850367,1.6258516894396338,3.193222279626327,8.10210293950359
2843,6.445730510348613,1.2907425738696672,4.79000511035543,8.490536927179233
2844,5.958473221865461,1.1873416980999025,4.216519104923339,7.543972306880729
2845,6.065892692531999,1.1089815566180963,4.623069087245091,8.14308554810443
2846,6.298265881347425,1.335192422920851,3.600543797035587,8.14308554810443
2847,5.118521058650094,1.7298329371154058,1.5560156236489924,7.550988378305958
2848,6.263889438364261,1.6018827197128238,4.017039133295171,8.768452394999207
2849,6.028741841311171,1.4506569423574385,4.017039133295171,8.14308554810443
2850,5.812080073253361,1.6309871295372347,3.0751804070245035,8.264098755759253
2851,6.166473357642452,1.4300992698166834,4.22338357789761,8.264098755759253
2852,5.960660267552969,1.3209505826079109,4.462197306823099,7.816367069938369
2853,6.202873307577567,1.4683348730863024,3.7859901194482317,8.29495280675943
2854,5.360561232048505,1.4331859648162233,3.004371158980665,7.829027304676638
2855,6.259021575948637,1.3618006620867222,4.281387682782938,8.29495280675943
2856,5.40876709810445,1.4965907072410514,3.1537566323749546,7.907558821225704
2857,5.43526435249152,1.4643812876649547,3.1537566323749546,7.654784728801249
2858,5.358411210115891,1.0902236361891315,3.1537566323749546,6.900789521451985
2859,5.779185217206576,1.46910440411448,3.1537566323749546,8.29495280675943
2860,5.373136930275642,1.214067968375917,3.993858652495149,8.29495280675943
2861,5.176013517408421,1.1335079623239572,3.4669319089236996,6.900789521451985
2862,5.340147952213307,1.7329949782819558,1.517182205048151,7.543972306880729
2863,5.196721558642036,1.3397887720782995,4.022326695396427,7.477301482170366
2864,3.9854329337637657,2.7682734806072293,-3.0353003528861673,7.401072904656446
2865,5.99516480066817,1.6690296930315978,2.792748824343609,8.460825210236422
2866,6.085896708356122,1.9889039284430567,2.792748824343609,8.460825210236422
2867,5.5026522887526585,1.742651924881517,2.694967895058393,8.121698902678231
2868,5.601786848962149,1.7201271879513793,3.383143794750918,8.2817013732863
2869,5.552927063504901,1.4059356834496897,2.792748824343609,7.756610212863633
2870,5.150635524002711,1.7502951123799142,2.736629851637929,8.264098755759253
2871,5.7538353212431605,1.4262722463496849,4.022326695396427,8.264098755759253
2872,5.690343523407522,1.3399300102638545,4.2965690169304755,8.264098755759253
2873,5.65399495290869,1.6650655197684538,3.6255086211505763,8.264098755759253
2874,5.755303962952723,1.7763714938331714,3.2645810932512136,8.476375809216508
2875,5.767787071191907,1.5559947927255142,4.022326695396427,8.476375809216508
2876,5.60118567211737,1.0948453346194218,4.0740606785940505,7.616061357880901
2877,5.689059833198733,1.440509450976541,2.7503335872453762,7.7981306779745605
2878,5.959863517383908,0.7553838321142736,4.738978569586647,7.114826577392186
2879,5.692540973775671,1.1011034406932783,4.022326695396427,7.114826577392186
2880,5.077612598762242,1.817576026666639,1.227551676389937,7.135157940069497
2881,6.4634081694961525,1.4543892285313267,4.674114335120943,8.68121749748234
2882,5.763982769690516,0.9155311973034701,4.738978569586647,7.616061357880901
2883,6.200042659804817,1.1587474234867148,4.738978569586647,8.264098755759253
2884,5.530988342691481,1.6822285174127172,2.5437455418457517,7.7981306779745605
2885,6.390411257965106,1.4105200862301364,4.290176005484082,8.264098755759253
2886,5.547625122070645,1.4135599108025996,3.508303221142439,8.264098755759253
2887,6.4344482086500605,1.2170845050134822,4.738978569586647,8.264098755759253
2888,5.935259493096141,1.63447417067208,4.032141020038594,8.264098755759253
2889,6.005461768539408,1.226929137919983,4.685377691044742,8.00031015542049
2890,6.176459925627481,1.5327105886735592,3.722916468138494,8.902086564602703
2891,4.912439631134636,2.813184956377037,-1.857814285547854,7.872830578655339
2892,5.801558297406542,1.2309127333051948,4.558238241314141,8.264098755759253
2893,6.471832241668198,1.793988780017842,4.462197306823099,9.01414670344909
2894,6.31339265934737,1.370836300320749,3.465466383388338,8.264098755759253
2895,5.725898761602124,1.3145743737332365,3.465466383388338,8.264098755759253
2896,5.320617838167946,1.0380347773969472,3.465466383388338,6.900789521451985
2897,5.958611038535577,1.3369772790413887,3.465466383388338,7.693628359056923
2898,5.585009527037213,1.5886514435678198,3.465466383388338,8.264098755759253
2899,6.307944138525174,1.3373468730722726,4.213891672132312,8.264098755759253
2900,5.795822322044633,1.490284447012157,3.5997484923729255,8.264098755759253
2901,5.690544761774173,1.6554317872853228,3.618978173404205,8.490536927179233
2902,5.423128482954908,1.6938326116424438,1.3809349116657987,7.471859174478058
2903,5.961647028861728,1.459878608969053,4.229701036160118,7.872830578655339
2904,5.978328408015539,1.4121412146545915,3.675314752271726,8.519360090184449
2905,5.821034259491039,1.5804228401842315,4.2951068601118765,8.490536927179233
2906,5.452702466864919,1.3587563563093568,3.826820942336451,8.212763204650033
2907,5.6989870585575515,1.373235244639385,3.828724378745018,8.264098755759253
2908,6.237548387011058,1.4308927824906723,3.559788959853325,7.872830578655339
2909,6.071841388407566,1.2756341588193314,4.434897197920726,8.264098755759253
2910,6.071889112896758,1.7010333478768662,3.7611127080843083,8.490536927179233
2911,5.281390787158628,1.8541386936735278,2.83786461618807,8.264098755759253
2912,5.8620491681324065,1.7913267571483604,3.4117533912154165,8.974466629258217
2913,5.993219357730476,1.9180113543515052,3.1889467283925645,8.490536927179233
2914,5.664605640482608,1.8962311307878104,3.436460575572072,8.490536927179233
2915,5.475316361855173,1.6846121924896433,2.534809397063638,8.264098755759253
2916,6.079833970317723,1.4551698263777437,3.709572245633944,8.264098755759253
2917,6.194779496864736,1.5150447043789106,3.3597964604455086,8.264098755759253
2918,6.161498926154627,1.3897223896997388,4.738978569586647,8.30583507669629
2919,5.8338180914786175,1.1166068453474223,4.40039383010442,7.860488403589026
2920,5.78244525989724,1.3851098585124761,2.9529013191713425,7.354735210038466
2921,5.262141147538043,1.3014445000671653,3.5245452362533136,7.857018057409892
2922,6.247241171880557,1.3686505739941126,4.674114335120943,8.264098755759253
2923,6.104158431924724,1.0265007640028274,4.79000511035543,7.477274176290387
2924,6.11684905800498,1.734046112784884,2.792748824343609,8.298892423955305
2925,5.6036373105242285,2.4496506542720877,1.0754871124134304,8.264098755759253
2926,5.929269800946873,1.5500947196699406,2.792748824343609,8.10210293950359
2927,5.976783024660531,1.7047623884457552,2.792748824343609,8.10210293950359
2928,5.95994760639568,1.3794331429060205,3.542562654932399,7.466234998653882
2929,5.224608744050292,1.7447878197404312,2.9795682874178384,7.857018057409892
2930,5.556152715148313,1.4737338581585775,3.4270777955179472,7.860488403589026
2931,5.949772462684416,1.5189127536315035,4.290176005484082,8.490536927179233
2932,5.849405822256802,1.8987605007396209,2.9935963868760442,8.10210293950359
2933,6.084499697247297,1.5885268638859331,3.400296284430693,8.264098755759253
2934,5.538267554632621,1.0731488055448275,4.290176005484082,7.824641345540224
2935,5.9788203630125905,1.357938024054207,4.4226456163407875,7.860488403589026
2936,5.619675416926844,1.3243237881265766,3.9818611859747257,8.444244895751197
2937,6.140660483511954,1.9468816524260553,2.792748824343609,8.10210293950359
2938,5.402703673165875,1.2827354459725397,3.172687690212067,7.5167101804858705
2939,5.777227321515483,1.581610001051752,2.792748824343609,7.394666122421916
2940,5.94061794966767,1.691674567869086,2.792748824343609,7.860488403589026
2941,6.199519615260015,1.611535632923475,2.792748824343609,8.10210293950359
2942,5.53591225400867,2.0279314657052363,2.695357820841382,7.857018057409892
2943,6.326802659385729,1.1429225118672193,4.79000511035543,8.264098755759253
2944,6.038187406899473,1.0274279706820642,4.485098616206694,7.951619758352166
2945,5.902047363809801,1.609930641480608,2.792748824343609,8.264098755759253
2946,6.264378786387221,1.8633570295525965,2.792748824343609,9.25169455484908
2947,5.883982485524787,1.264231581996935,3.3825678080413395,7.758317050803878
2948,6.088962450305227,1.3815897766560512,3.3292035273161398,7.860488403589026
2949,5.5025229219954515,1.616054609774182,2.5856626489286807,7.860488403589026
2950,6.321089523498549,1.5992186239831367,3.3825678080413395,8.90990183268233
2951,5.447663753590523,1.571854149822459,3.1752896699144237,7.860488403589026
2952,6.309480049141937,1.1309810357427768,4.79000511035543,7.917494173107866
2953,5.977395828098274,1.298545224549401,3.3825678080413395,7.471859174478058
2954,5.967930589110866,1.2894071938525768,3.3825678080413395,7.5167101804858705
2955,5.881745480067458,1.4288222265706434,3.3825678080413395,7.693628359056923
2956,5.782780404347611,1.424973646370112,3.3825678080413395,7.917494173107866
2957,5.821779819678955,1.4728001898920948,3.0784731061535906,7.845838209525231
2958,5.858867398790616,1.4465520136866743,3.465466383388338,7.616061357880901
2959,5.256597106730834,1.3661961124532005,3.465466383388338,8.10210293950359
2960,4.972090546744067,2.232676305874262,0.7578117761906586,7.696652242470959
2961,6.084507973039671,1.6588216563812492,3.465466383388338,8.68121749748234
2962,5.636481299220815,1.2773330501557594,3.3825678080413395,7.322371098614816
2963,5.8424237172668825,1.6005134203085054,3.3825678080413395,7.856955247090353
2964,5.832684793734445,1.4881446882602383,3.465466383388338,7.877029269551522
2965,5.79803149876922,1.5886089708145692,3.465466383388338,7.685481668538139
2966,5.507706049051603,1.3661857477960788,3.3825678080413395,8.255891274301607
2967,5.999561631921351,1.494507059585225,3.3825678080413395,7.857018057409892
2968,5.582957350783193,2.5687376929268915,-0.604789874129569,7.857018057409892
2969,6.18888267720209,1.4137841331515444,3.3825678080413395,7.696652242470959
2970,5.831632935058304,1.391769277740571,3.3825678080413395,7.872830578655339
2971,5.980564400274533,1.3934158225415754,3.3825678080413395,7.787878136877234
2972,5.3850693565851335,1.8370908999934932,2.9788581767791316,7.693628359056923
2973,6.262809070221785,1.6347891117265159,3.7010799863932444,8.68121749748234
2974,6.149656327196984,1.6352012871692654,3.970810349242579,8.68121749748234
2975,6.275649571892126,1.7959373782463246,3.3825678080413395,8.68121749748234
2976,6.115092342971852,1.6429497096117163,3.802898664289163,8.495650213892521
2977,5.875453747095521,1.6414540520799579,2.8954996657679954,7.896860646435766
2978,5.525225849500469,1.4728037626946218,3.371119088410879,7.77137601508706
2979,6.073135244805265,1.216874535893632,3.8932035833737544,7.599864734991596
2980,5.7588894539685835,1.3204755280638547,4.12111511635915,7.787878136877234
2981,5.762569933660009,1.4408776580310785,3.604954426406217,8.264098755759253
2982,5.84191538294678,1.5736921758946638,3.7399697052185656,7.857018057409892
2983,6.447575962692779,1.4626326302565866,4.377665180126267,8.30583507669629
2984,5.931996668751262,1.5884962885576186,3.216144825790563,8.264098755759253
2985,5.1484334043468465,1.662372579868686,2.720674149611951,7.803110882647401
2986,6.338778095616644,1.4997310739988081,4.005317213201411,8.30583507669629
2987,5.939450650407861,1.279069042329011,4.377665180126267,8.264098755759253
2988,6.415687851761332,1.4494147898328666,4.377665180126267,8.68121749748234
2989,5.776273000312521,1.6598756904716367,3.873035165325189,8.264098755759253
2990,6.00434218024783,1.9360405525892774,2.641430541550272,8.264098755759253
2991,6.540751397005764,1.4300225132072983,4.708322958011637,8.30583507669629
2992,5.922077734080297,1.4618575357077397,3.970810349242579,8.255910402659385
2993,4.977934039284849,1.3626003271773108,2.8954996657679954,7.5167101804858705
2994,5.390384160210898,1.8121400448495737,2.8954996657679954,8.312034442279163
2995,5.444307126795617,1.5802833458341765,3.567975680743592,8.264098755759253
2996,6.197298421183472,1.9284896017423414,3.1322808493249434,8.698192353752658
2997,5.907293862183491,1.3370746284826371,4.319564550674768,8.30583507669629
2998,5.650594832096635,1.3617001423457902,4.005317213201411,7.515495192688411
2999,5.972274012559262,2.0553479572470073,1.9472306043333516,8.698192353752658
3000,6.44000660909402,1.2871885657910673,4.284802281520986,8.264098755759253
3001,6.21484684526467,1.2091226046946166,4.284802281520986,8.264098755759253
3002,6.1450310851259085,1.35886805902923,4.284802281520986,8.26758489658651
3003,6.042253153847869,1.3935874822944232,3.910824218611328,8.264098755759253
3004,6.126222725412726,1.3110590771367712,3.8333454194034973,7.7981306779745605
3005,6.4282009730940715,1.409134255928758,4.114367280938653,8.187547170272817
3006,6.14065374023806,1.0336562763576762,4.3812632736700605,7.229300699054849
3007,6.917153129873806,1.3400775988250109,4.752141262901643,8.30583507669629
3008,6.212089870442497,1.126126601912201,4.752141262901643,7.906738661444969
3009,5.795567038591743,1.10558412668171,4.372039520893718,7.98207060704756
3010,6.172294928322542,1.1204651798562952,4.305440935828075,7.5294027059465884
3011,5.559841469969957,1.2902554290120252,3.5931342713597445,7.610241817984425
3012,6.112771137544715,1.7880722284050439,3.1109430744733357,7.7981306779745605
3013,6.188432433321193,1.410725847806844,4.192515751735964,8.698192353752658
3014,5.9370440056178735,1.2588684279831404,3.6060596712460447,7.610241817984425
3015,6.245998728312148,1.1420459308532989,4.4635717963053265,7.7981306779745605
3016,6.0544687065674685,1.3249250881640335,3.903891023799101,8.422730159744402
3017,5.747556069631441,1.2213782418082553,3.7985376003664832,7.340079444520316
3018,5.516278562917134,1.253616501006854,3.67342400576596,8.264098755759253
3019,5.6845184677570755,1.7864433891356557,3.735511738405288,8.422730159744402
3020,6.250017803973789,1.523508799775029,4.0333343770117,8.698192353752658
3021,6.119017677627973,1.4837698600900675,4.005317213201411,8.312034442279163
3022,6.144594555052129,1.2710950344997918,4.7155314617911275,8.264098755759253
3023,6.006962080614274,1.6374764868910552,3.787353874337411,8.312034442279163
3024,5.658442649510919,1.9010845551472375,2.6302280688151685,8.698192353752658
3025,6.138657217741439,1.4674460934298237,3.795681587164065,8.264098755759253
3026,5.828887449467046,1.386356603766988,4.005317213201411,7.589032771014075
3027,5.351760567416285,1.487579463618741,3.8314592562967613,7.98207060704756
3028,5.612643687229847,1.543766104984539,3.4762376720056887,7.856955247090353
3029,5.643862326586524,1.516901344932978,3.81905407546207,8.422730159744402
3030,6.072260984762708,1.42269292884507,3.81905407546207,7.856955247090353
3031,5.889946491791104,1.5205010561539059,3.81905407546207,8.422730159744402
3032,5.983486511220535,1.6517805676413568,3.81905407546207,8.042082335706839
3033,5.308155093554768,1.674299165836968,3.8180413709133543,8.896073179987319
3034,6.118292309707194,1.5027028984896542,3.81905407546207,7.856955247090353
3035,5.996710954119836,1.4228649288443476,3.9557025924447187,7.98207060704756
3036,6.448959232209934,1.411032297603829,4.79000511035543,8.896073179987319
3037,6.028909875026282,1.3854647931145476,4.009544502476894,7.98207060704756
3038,5.8685866343785325,1.3237770657743275,2.9952197257400455,7.471859174478058
3039,5.728322844660967,1.233404980786454,4.086944275273888,8.0620264999252
3040,6.292958194897677,1.4186382052596835,4.086944275273888,8.264098755759253
3041,6.398089883076775,1.4797060305728835,4.294172294085554,8.491692171934478
3042,5.796305515323719,1.2182504039790172,4.741188336270359,8.264098755759253
3043,6.153691870955338,1.0878058840714433,4.79000511035543,8.264098755759253
3044,6.2790770246751135,1.3202307278819085,3.873212829188322,8.264098755759253
3045,6.283446662462165,1.411216805296344,3.942829385437461,8.264098755759253
3046,5.849004273294642,1.2070428032252698,4.255184341124662,8.264098755759253
3047,5.956022763855433,1.1247068331161647,4.79000511035543,8.264098755759253
3048,5.876648376358706,1.493364710647567,3.932813425846798,8.264098755759253
3049,5.851371187131505,1.4711727822752214,3.6365784454787917,8.035501002950266
3050,5.947060522432475,1.337767390043994,4.606802947662394,8.264098755759253
3051,6.443723943156096,1.5982217134231842,4.711915925152065,9.283386605849252
3052,6.158986151940053,1.6495603733223032,3.136629698513235,8.487248038759166
3053,5.500824842376308,0.8357648553830103,4.322864334789501,6.765203593725577
3054,6.112013994999142,1.5419073739266487,3.5095124351314553,8.264098755759253
3055,6.155032432649827,1.300692733373583,4.62298006899912,8.264098755759253
3056,6.421386155915421,1.0581681803557472,5.105274107991857,8.264098755759253
3057,4.803999994008428,1.5790081364618112,2.980345956330792,6.941174042290552
3058,5.851237138531914,1.590108802635335,3.1109430744733357,8.422730159744402
3059,5.664068875924993,1.7477903531624759,3.136629698513235,8.264098755759253
3060,5.425254205711408,1.5041039911483125,3.136629698513235,8.422730159744402
3061,5.881682118691749,1.515795180780309,4.017039133295171,8.422730159744402
3062,5.902078094383837,1.587223576438027,3.6595163134582673,8.422730159744402
3063,5.965952137869455,1.4257713262277623,3.6595163134582673,8.395612863874117
3064,5.796606110103145,1.38764758422495,3.9072431528036464,7.748075889686222
3065,5.417419813166423,1.1622612425312633,3.6595163134582673,7.380821821255433
3066,5.835469722257965,1.4122507905522308,3.6595163134582673,8.264098755759253
3067,5.83624698997379,1.4319379213459908,3.6595163134582673,8.264098755759253
3068,5.724617695454645,1.6204928672220387,3.017267493696729,8.264098755759253
3069,6.122866258706681,1.587582878222309,3.017267493696729,8.264098755759253
3070,5.82674202138472,1.7986914689863396,3.017267493696729,8.329050571300076
3071,6.230156410959458,1.5491568476560105,3.017267493696729,8.264098755759253
3072,6.12709176932883,1.7859090355834324,3.017267493696729,8.264098755759253
3073,6.067193203461529,1.3869552407929895,4.452472613033986,7.897675576511212
3074,5.243356418502602,1.3157206021756283,3.2733086475428843,6.915507787685877
3075,5.76491532622442,1.8604702288643478,2.3855593877041184,8.264098755759253
3076,6.196111483070626,1.6854480811566566,3.6111909727600553,8.694273892214195
3077,6.152914029546856,1.737849097582193,3.2733086475428843,8.694273892214195
3078,5.4154301118616335,1.3493763398069971,3.2733086475428843,7.970712276829584
3079,5.528339690308217,1.6049233398505822,3.2733086475428843,8.458430658924222
3080,6.261114949126947,1.6744605886261383,3.2733086475428843,8.458430658924222
3081,6.211811758146513,1.144650554306848,4.153130314292338,7.75982370170223
3082,5.948855476574207,1.171798292519495,4.3685832842633445,8.264098755759253
3083,5.577096365732663,1.8268249762410307,3.2733086475428843,8.487248038759166
3084,6.317417439371383,1.4869135110325937,3.651842446438615,8.527695093577897
3085,6.019852643916316,1.5300571700904602,3.9458581841976272,8.264098755759253
3086,6.113058847262412,1.430396636532686,4.017039133295171,8.264098755759253
3087,5.741793424027071,1.8110077688944315,3.438465569568354,8.264098755759253
3088,6.21111455649901,1.442279825329298,4.017039133295171,7.879715874726261
3089,5.728093324938755,1.91203863174635,2.0568436569348867,8.487248038759166
3090,5.850821029486536,1.373196561052846,3.9072939535795568,7.914149586956695
3091,5.700588645927332,1.6038221648683295,3.3711396764896886,8.264098755759253
3092,6.055044226779976,1.303365351123577,4.473447717732971,8.264098755759253
3093,6.159477804221304,1.528685357569618,3.997018253055404,8.307994791208584
3094,6.116324274351401,1.4214665207899175,4.565186434693675,8.140222236406128
3095,6.497331630198639,1.4636220358118652,4.843625285589695,8.694273892214195
3096,6.339582236078165,1.4031278391389208,4.29699986180365,8.294848342661327
3097,6.3751299346608015,1.622125039245561,3.877618508264381,9.246402235165833
3098,5.835767931008174,1.448285587556525,4.342264037868086,8.48907172094221
3099,6.379793736342438,1.7307955338908,2.9824737225932365,9.232126675562483
3100,6.216308311940134,1.3741862487176277,4.4140381995690525,8.140222236406128
3101,6.437285415017411,1.3340760207800968,4.81956151341352,8.329050571300076
3102,6.051780796959429,1.1622798622745785,4.81956151341352,8.088241170167352
3103,4.9947619068546985,1.732243196492393,2.4388429078204883,7.767701780824079
3104,6.030584888112645,1.476952387287828,4.307327456472514,8.329050571300076
3105,5.798927893695744,1.6786970638057135,3.923154295487473,8.329050571300076
3106,5.965904425081222,1.3658777564655045,4.499980434388513,8.264098755759253
3107,6.084250215395822,1.5603602086171573,3.440602858385094,8.264098755759253
3108,5.927954180003734,1.7640549239123307,3.440602858385094,8.642659949429143
3109,6.210646057605403,1.3816303895995647,4.077526545097698,8.264098755759253
3110,5.9047438260251885,1.5715481552128159,3.4571566053517744,8.043529390118374
3111,6.4973928927992635,1.6155622269068062,3.440602858385094,8.515937032193442
3112,5.467137698160245,1.7176839096685121,3.7534630694230353,8.264098755759253
3113,6.059532237996235,1.2940961636397428,4.205079259491886,7.856955247090353
3114,5.961849790224457,1.8155142925583674,3.440602858385094,8.264098755759253
3115,6.366770581962796,1.6300136492063317,3.440602858385094,8.823988240063734
3116,5.968273197463683,1.3220384196913013,4.18943912726066,8.264098755759253
3117,5.986629669787955,1.6927710556639923,3.690803571893891,8.264098755759253
3118,6.332402065356097,1.8788391900155852,3.440602858385094,8.677337832592773
3119,6.381116661254461,1.418317881944143,3.7181647446555566,8.42395586138131
3120,5.586931772810446,1.7458373559277183,3.1925425454214293,8.264098755759253
3121,6.754049671785393,1.6599259487213098,3.787050642587422,8.490094705537578
3122,6.529133933098241,1.592151319545021,4.477242460707702,8.694273892214195
3123,5.633241883409178,1.6070624420134147,3.2346500247879737,7.7339143885135995
3124,6.108788896071096,1.5263842813096742,3.787050642587422,8.494409768617146
3125,6.322590978617853,1.7617352918074314,3.7181647446555566,9.524218122942951
3126,5.608524577355769,1.8364424517870193,1.9131589275934147,8.264098755759253
3127,6.097194995604875,2.1235774918545895,2.1423542709109036,8.572182592574734
3128,6.380489694357258,1.6896817499489558,3.552320213957893,8.928632759695407
3129,6.197444624133464,1.5812506441581142,3.4079751163591494,8.764312895530407
3130,5.914808630011102,1.478576029122663,3.6740404996475853,8.264098755759253
3131,6.08952057956745,1.870314834508425,3.4079751163591494,8.694273892214195
3132,5.662919660523759,2.04500267013659,3.4079751163591494,8.928632759695407
3133,6.171658231922754,1.6986582309887244,3.8884397861457085,8.928632759695407
3134,5.904198204314582,1.65579512548144,3.8884397861457085,8.294848342661327
3135,5.908164581600978,1.3577778019244102,3.9262427547869008,7.7981306779745605
3136,6.000566103142091,1.492551106062084,4.013291849238387,8.264098755759253
3137,6.041698240004138,1.6336892004510817,4.237878004001426,9.282015946452223
3138,6.47098486735729,1.7796006103538948,4.4627930040014245,8.307994791208584
3139,6.179947214129212,1.4798203145313171,4.138600749337411,8.30583507669629
3140,6.7793089059285565,1.4081264227761812,4.472398103399436,8.503674784969016
