episode,reward,std,min,max
2775,5.57077932756122,1.844862493166348,2.225479886955389,8.170055658394153
2776,5.337530199166813,2.1126136502923214,1.0053516578008646,7.621071441608028
2777,5.692105683935995,1.2555066861631556,3.2818963597961313,7.621071441608028
2778,5.822428220817555,1.058750959193676,4.558339794608942,7.621071441608028
2779,6.043707180896336,1.2742188319346952,3.489191566645104,7.699783207589146
2780,5.748941387257668,1.8653216162621715,2.5989700471491286,8.979054103752656
2781,6.05266565765728,1.1191218593692063,3.8835976027569394,7.398373353713254
2782,6.3309753831081945,1.0125956638632498,4.458266755074021,7.622713047968905
2783,5.474201045875117,1.2624417030371746,3.917539160680148,7.282977597197143
2784,6.182822692233627,1.4102953492650265,4.454587078755992,7.699783207589146
2785,5.817459923902534,1.5908910635828464,3.241498136751833,7.699783207589146
2786,5.671935282388352,1.4505887703758482,3.246752163596244,8.170055658394153
2787,5.299985256425691,1.551048334259672,3.0535935119001527,7.36365433321353
2788,6.340799626352629,1.0823120296019437,4.70243013367077,7.644473473120591
2789,6.211863108978872,1.1456643997155749,4.227143793409166,7.644473473120591
2790,5.27700484434952,1.9809853967722204,1.7302234240955476,7.829521029583722
2791,6.587267938403214,1.0102894812637817,4.8644171159503715,7.829521029583722
2792,5.632966886011463,1.4050134631214646,2.785627427609553,7.621071441608028
2793,6.4383910721730615,1.1991678373874304,4.531952322611164,8.170055658394153
2794,5.291862754006103,2.039604037108056,1.3609280871383023,7.621071441608028
2795,6.009277804635521,1.269015626815861,4.211817193937837,7.621071441608028
2796,6.544355772298071,1.2196291256807286,4.582879999169243,8.170055658394153
2797,5.993882690097623,1.1205463697092053,4.3053772555606775,7.1736208456401105
2798,6.049277316765453,1.4984815163553542,4.177983533374655,8.909255900974252
2799,5.529891293894883,2.6435229651065053,-1.1786266758582409,7.812110822829705
2800,6.279877167630963,1.19186759224755,4.936267289035814,7.622713047968905
2801,5.820705996100176,1.2671878103656224,4.287877511707882,7.621071441608028
2802,6.230585497484548,1.7182381767380472,3.612442661503043,8.979054103752656
2803,5.87423867923206,1.5176262202904405,3.4321080783465856,7.69209499653776
2804,5.9707019833057995,1.2547635680241864,3.9610652114926657,7.837377831378484
2805,6.198895676423543,1.244628202713195,4.367021692641288,8.0116508673482
2806,5.94529637281059,1.522433526926556,3.1494454191874457,8.0116508673482
2807,5.376210243150891,1.7112737689255777,3.0136374172854605,8.0116508673482
2808,6.644753035132846,1.621069498383209,3.6870793308347007,8.0116508673482
2809,6.995402951444552,1.2206840527544014,5.160606795363744,8.979054103752656
2810,5.751519248272857,1.1906002316002586,3.855486041107861,7.621071441608028
2811,6.824284889002047,1.1099655222085618,4.912920179425823,8.581455444722465
2812,6.1604523954242625,1.555676158847859,2.8423290231527174,7.622713047968905
2813,6.612418053438553,1.142008097868924,4.941874351224699,8.581455444722465
2814,5.5941704583928935,1.4857636210559515,3.3564296273297973,7.734646676203076
2815,6.425710861427918,1.3510944221306678,3.5717391289477547,7.954014343882041
2816,6.05040289627081,1.2905503091308728,3.9998703416155124,7.812110822829705
2817,5.7667138643950775,1.234075181003245,3.0511642230220426,7.785291385684422
2818,5.210413999417622,1.142284768123229,3.9434149395496103,6.771483580103126
2819,6.363701854689305,0.8905629195360806,5.401766658917005,8.170055658394153
2820,5.81504395514219,1.4250060811176744,4.054259384948983,8.170055658394153
2821,5.153840134222213,1.80929051575896,1.4862672667236492,7.644473473120591
2822,5.298698168836294,2.0517800836318427,2.4357987278542437,7.829521029583722
2823,5.475303361751309,1.4325358899146672,3.164158471702568,7.829521029583722
2824,5.69490010062548,1.267801724774509,3.7258571943832255,7.829521029583722
2825,5.77177553302317,1.1925387460321384,4.0466943291172255,7.621071441608028
2826,5.50938586632925,1.7073725914342817,2.301502656934886,7.829521029583722
2827,5.507584590668614,1.8506826326295953,2.6553379190357917,7.644473473120591
2828,6.3504319812561,1.6279973039302094,2.6553379190357917,7.939900876393247
2829,6.243149000056344,1.7198193017561587,2.676064935921345,7.829521029583722
2830,5.616161999282854,1.807182209398062,2.6553379190357917,7.879222205800234
2831,5.764184873574162,1.652879288985428,3.164158471702568,7.621071441608028
2832,6.836307659422609,1.002419244500521,4.85739952297072,7.785291385684422
2833,5.7239214242914915,1.2068022419941027,4.208927028991403,8.0116508673482
2834,6.631796968967062,0.9583163412456839,5.263928511700012,8.170055658394153
2835,6.658549880135912,1.2243226361772137,4.170800131924677,8.411879398193744
2836,5.705056993750274,1.1955138452011136,3.5283339822266235,7.292991577126584
2837,6.620657254365635,1.4603751046317783,3.458050923899,8.411879398193744
2838,6.27989818227962,2.237449005205175,1.0133955324590271,8.108117550518987
2839,6.137270709111354,1.4815172734298085,3.68065670453894,8.0116508673482
2840,6.39468122528195,1.027539159129111,4.650574443281557,7.621071441608028
2841,5.769460402425062,1.4743458591490897,3.25624019699928,7.621071441608028
2842,6.363164316799507,1.2894105651078558,3.8927014237654465,7.621071441608028
2843,5.386542693381485,1.765828739590189,2.287309056192332,7.621071441608028
2844,6.103632009404158,0.9220204681628877,4.607836618292523,7.398373353713254
2845,4.970605142252625,0.7941037534553833,3.9251984488693097,6.344588949739598
2846,5.569450271488857,0.8595513278193606,4.332546114038431,6.847195358323917
2847,5.834542983480896,0.9593358829818688,4.263246678307634,7.073367515534591
2848,6.1423999306832355,0.6217072848924837,5.075755455196115,7.186937691156964
2849,6.4403108516764505,1.2588037185087588,4.263246678307634,8.362479160954805
2850,5.597223303059243,1.4357109737992366,2.78694302749515,7.622713047968905
2851,6.004603368977394,1.4735053102228848,3.123279472168221,8.362479160954805
2852,6.431644001880545,1.2320098575151972,3.637681713323836,7.874179666444844
2853,6.033940393845073,1.2350972256947281,3.6740068828225185,7.622713047968905
2854,6.266537414686774,1.6904791142890887,2.3785812407848894,8.909255900974252
2855,6.45824856145195,0.9570401194566411,4.70243013367077,8.024484702118084
2856,5.6782509853276615,1.6061180857248802,2.3785812407848894,7.622713047968905
2857,5.2161694566528665,2.1495006155121477,1.295795153035873,7.510940371265376
2858,6.1227361654604096,1.0764109029252178,4.488607416551718,7.510940371265376
2859,5.794224090822082,1.2030646619614207,4.263246678307634,7.434998247051668
2860,5.848368980338714,1.2709006968719738,4.263246678307634,8.599489524990023
2861,6.135838335650889,1.1350074155267398,4.400104160446183,7.621071441608028
2862,5.68900494583939,1.0927873895698896,3.883463010005146,7.621071441608028
2863,5.026925749568628,1.7992715371570447,1.4836563406900671,7.5112002928692485
2864,6.619149641872245,0.8998368920852352,5.4459764506059924,8.20714702427868
2865,6.306453277592177,1.6001279797990269,3.748328042507855,8.599489524990023
2866,6.1384665754997,1.383780682827111,3.748328042507855,7.829521029583722
2867,5.920813970717792,1.9676308137264946,1.6235825640443107,8.20714702427868
2868,5.979292809660195,1.2782757182484752,3.748328042507855,7.622713047968905
2869,6.171653926656765,1.4801813078534882,3.341537862363639,7.810759174478056
2870,6.131781041248338,1.1842150929845139,3.4935686315944086,7.156412499320884
2871,6.392016205845862,1.0253665617243974,4.142872711059491,7.621071441608028
2872,5.704526996894683,1.4085305249225204,3.8921950422635163,7.621071441608028
2873,5.534297320445585,1.8799174124616964,1.4836563406900671,8.19886002162616
2874,6.346755544244306,1.287925701119546,4.101950093311386,8.917289373556795
2875,6.782577116643497,1.016683730645123,5.160582763202762,8.599489524990023
2876,6.40931798953263,0.9132492361871587,5.290212338483998,7.621071441608028
2877,6.827926812314315,0.8648033868846247,5.317323754084505,8.061988902690974
2878,6.792187951347498,1.3520981968115877,4.746187588630955,8.801919936644031
2879,6.780093339666107,0.8446211388396657,5.560087569218813,7.987364394353086
2880,5.810146449221096,1.1985603424881033,3.6027949212436763,7.206803825689328
2881,5.900165121828968,1.4782197380528759,2.8322315666451017,7.660722341898873
2882,6.0417438925328355,1.2674450054340245,4.132133327587206,7.745690682198898
2883,6.496857623067972,0.812463122057381,5.233105949126147,7.584847689702578
2884,6.650769552545135,1.4808769432245237,3.318161002260661,8.057883827992208
2885,6.155569094373389,1.3989719920992842,4.388982684391456,8.015352206152265
2886,6.189739398252312,1.751444769488659,2.71782315560389,7.810029120810794
2887,5.5099486539486495,1.5177003688325938,3.136869469802841,7.417892109761617
2888,6.6462543113669055,0.9509766201583408,4.896662114573052,7.622713047968905
2889,6.521642448500062,1.0805896115716727,4.344074271195968,7.915421822763298
2890,5.660198725690528,1.6800518964256077,2.1214827191867665,7.46236717869372
2891,5.624729328278319,1.2597818669540246,2.9252318088398708,7.621071441608028
2892,6.5828031141072305,1.465005254682217,3.8394280598142805,8.979054103752656
2893,6.387595675688009,1.726268790486453,2.719883346191489,8.170055658394153
2894,6.612714351305317,1.3927059290704036,3.318161002260661,8.179904952770663
2895,6.087242479015927,1.9296683609915588,2.041621804103574,8.650193592619056
2896,5.336548951027696,1.77074231164607,1.9466035907883183,7.621071441608028
2897,5.892654990264441,1.8723195531410826,2.449745894937683,8.19886002162616
2898,6.681478539152129,0.9881937956632737,5.858578588932014,8.979054103752656
2899,6.712426154426723,1.2593383776451765,4.733660522543779,8.979054103752656
2900,7.090196388839014,1.2266567607557453,5.560087569218813,8.979054103752656
2901,6.280090773908145,1.1369577898654315,4.330736897485858,8.19886002162616
2902,6.118734449615966,0.8062930324191887,4.868088777130534,7.621071441608028
2903,5.5241224034639975,0.9582554295503503,3.7740309710343984,6.700296032714408
2904,6.508404343103028,1.134132309121307,4.408050377780916,8.19886002162616
2905,5.6752605828531335,1.9963526801711597,1.8260964655398881,8.19886002162616
2906,6.174164512020727,0.6540122273422971,5.06889123657554,7.169015953276138
2907,6.698246479628469,1.0842210130570915,4.611157560138457,7.81805031237121
2908,5.883720881356422,1.3647555154837296,3.5926653720917,7.621071441608028
2909,6.970729694387543,1.1622623461004802,5.49547175132518,8.909255900974252
2910,6.16414451448712,1.1964545949697267,4.461753335924495,8.015352206152265
2911,6.234142183588785,1.0483251895555796,4.1256788551254875,7.249246800458815
2912,6.525220142984999,1.5811730034557625,2.760188116048499,8.921038759695406
2913,6.189767810907545,1.2958372287323432,3.2037023817827652,7.621071441608028
2914,6.750214577118077,1.4364002036107892,4.013219393193994,8.684018224365149
2915,5.335150138560637,1.3413354111102638,2.8767030628656567,7.621071441608028
2916,5.923495115474017,0.9427417857736708,3.8375751992185876,7.327956784200345
2917,6.307361027995649,0.8915516519197647,4.824978280957842,7.621071441608028
2918,6.140929503288001,1.5192176322008,3.0989556494853385,7.8103928685389175
2919,6.489949559638191,1.1372133657929908,4.84010629073326,8.015352206152265
2920,6.612269914430437,0.9862933933928925,4.84010629073326,8.004832700671253
2921,6.23665262247454,1.2374410604916721,4.317495722723767,8.015352206152265
2922,6.627876118921085,1.246221934157114,4.089004622738233,7.825260380523828
2923,6.571340994188778,1.2141982403211105,3.923194898451336,8.015352206152265
2924,5.808492637174256,1.4374695433966114,3.571716787377169,7.621071441608028
2925,6.366278727153526,1.0752556233690147,4.392985809814631,7.635541135684516
2926,6.112237746000009,1.469474866233631,3.477630166897308,7.621071441608028
2927,6.34424230929689,1.1175509599770455,3.7622208362348637,8.015352206152265
2928,6.556547873983159,1.147383421231249,4.7204917424963035,8.015352206152265
2929,6.211884834797088,1.033531585465218,4.824978280957842,8.004832700671253
2930,6.5122814503590165,0.9148027516534794,5.190926357861723,8.004832700671253
2931,6.413729056672723,1.0332207700854004,5.284967489898047,8.004832700671253
2932,6.602819200143361,0.7881503672776677,5.584109911812929,8.004832700671253
2933,6.1573146802249585,1.2946135386953488,4.667054898178523,8.19886002162616
2934,6.823209971166145,1.448699901625217,4.16399580832908,8.979054103752656
2935,7.255673726427931,0.9825400364178104,4.912094512754254,8.411879398193744
2936,6.460411587010952,1.052380591479896,4.532128307180277,8.19886002162616
2937,6.857441947882718,1.6153206190592904,3.258217073220151,8.921038759695406
2938,6.2461806721271556,1.2303881216048975,3.676493794956265,8.004832700671253
2939,6.251150266866363,1.5501808287950776,3.128017912262008,8.19886002162616
2940,7.21362540833884,1.049609214604113,5.084423273014936,8.979054103752656
2941,6.452602652692098,1.1294506269710243,4.594833596113654,8.19886002162616
2942,7.0494861972250575,0.9835371251962901,5.597153215269028,8.909255900974252
2943,5.63302876544229,1.7046582385156621,2.5904310841691514,7.621071441608028
2944,6.681151689526065,0.8982615880619024,4.968719588630955,7.879222205800234
2945,6.884555466833914,0.7493615941617349,5.130356123509177,7.781277164307054
2946,6.443337467725621,1.323049843896435,3.706356366709806,8.268689810712349
2947,5.94447292930955,1.3930713008908613,3.1947940688950816,7.645068048635629
2948,6.5366014301331745,0.9628678088597398,5.338095545859499,8.19886002162616
2949,6.639859065392207,1.7474550492805032,2.8854274298596865,8.921038759695406
2950,6.481108680110907,1.1623011760079187,4.390353859403518,8.19886002162616
2951,5.988347769779949,1.618593721962692,2.208331554170086,8.19886002162616
2952,6.40715580459801,1.2710014628895387,3.3410386173300752,7.621071441608028
2953,6.540232980463602,1.395402310358776,2.9478957310317018,7.645068048635629
2954,6.625972103382182,0.8613174500424606,5.461046819075857,8.015352206152265
2955,6.445333534487618,1.0603862118979903,4.939798949830097,8.015352206152265
2956,6.4472658669762755,1.3223681422975373,4.20922791384813,8.299349784769683
2957,6.626560985691347,1.580815874291849,3.3295143145264463,8.979054103752656
2958,6.279904950952421,1.6936900638393364,3.2119364673214514,8.015352206152265
2959,6.275891690745366,1.249894602745789,3.3295143145264463,8.015352206152265
2960,6.115131277399678,1.4509714921383037,3.7817961945762484,8.042029699717624
2961,6.381945689050111,1.191080928272832,4.329804165560929,8.015352206152265
2962,5.451705367919236,2.9094883414084927,-1.6944777454138815,8.132478811704583
2963,6.550948522652048,1.0192095814870483,4.881721742477109,8.19886002162616
2964,6.590382347106687,1.0819504360128944,4.856379851960158,8.19886002162616
2965,6.573468755505738,1.1967513014534494,4.908970967242624,8.19886002162616
2966,6.894252300159688,1.179623696891163,5.04844275255631,8.979054103752656
2967,6.512667929311893,1.2008781454661257,4.426108930175863,8.19886002162616
2968,6.4657199919073065,1.4696391732669662,3.486051401664662,8.19886002162616
2969,6.485993823973601,1.3629936668768763,4.397312127092496,8.962254794473985
2970,6.6211896663398235,1.0483970155402569,5.55306170576497,8.979054103752656
2971,6.364960906705197,1.3548067204929068,4.856379851960158,8.979054103752656
2972,6.479892548827399,1.1954396040088304,4.507125026013533,8.19886002162616
2973,6.632584869438693,0.9548298272346505,4.723861440541695,7.8559954316034455
2974,6.73694505806399,1.0697823407096945,5.696853249224532,8.979054103752656
2975,6.452392394824505,1.6099191673807915,4.15737135661024,8.19886002162616
2976,5.900394834095962,1.526004824962482,2.9947011230576104,7.622777833895861
2977,6.995383318464809,0.857281603315983,5.385529000585275,8.19886002162616
2978,7.066254621587961,0.867725876877529,5.843866922293424,8.19886002162616
2979,6.770655881712966,0.9771223547005418,4.792194535130005,8.19886002162616
2980,6.498630721335054,1.2071090640942626,4.4428318202842085,8.19886002162616
2981,6.311822605727981,1.8348939754234732,2.047414428781085,8.19886002162616
2982,6.037182815394333,1.508705940147958,2.6561776724143327,8.19886002162616
2983,6.61000919198421,1.5120266293737923,3.8471831177609097,8.19886002162616
2984,6.700933406566506,1.2020802841529648,5.090904542462964,8.19886002162616
2985,7.07325565806857,1.0806039754696246,5.557987685859871,8.921038759695406
2986,6.4210555028557055,1.0650565292691785,4.855317694036503,8.19886002162616
2987,6.795176927058337,1.5357295371971926,3.692933673602127,8.921038759695406
2988,6.71563183424814,1.1436617078859765,5.175208423819543,8.979054103752656
2989,6.621479340758386,0.7314254601209921,5.27543130350396,8.19886002162616
2990,6.768147559355066,1.4389959992172106,4.805657156106814,8.979054103752656
2991,6.7726372798086185,1.2190333452194628,5.260275333417806,8.979054103752656
2992,6.031797795208977,1.5837044861448357,3.2662823511941177,8.979054103752656
2993,6.394256345970017,0.9057808973521586,4.864751070088602,7.67261370309666
2994,5.522100143445767,1.8222118664799765,2.106530601071607,7.67261370309666
2995,6.265019400634996,1.1734911711873193,4.4607314019625495,7.67261370309666
2996,6.830059099282532,0.9826393373415266,5.107189652944432,8.202125833603334
2997,6.547583299398211,0.823161048435519,5.3209841595572085,7.753204909605408
2998,6.509567588408537,0.7662462558885749,5.169939371560353,7.67261370309666
2999,6.821192308171945,1.4179977503478371,3.2378842046085676,8.19886002162616
3000,6.3025872062948896,1.1507237055310042,4.571456676389933,7.622777833895861
3001,6.607781552318571,1.585629978613013,3.353205492210537,8.979054103752656
3002,5.947050213274202,1.4839459667981147,3.2247865070290453,8.19886002162616
3003,6.373848301460803,1.8907357798120383,2.685027989594679,8.775653373645993
3004,6.177391290560596,1.5513782545155799,3.1459870521340294,8.399576086556557
3005,6.179494081100928,1.1617760966297732,4.416984853113737,8.014123250906682
3006,6.333080453630242,1.7533628236509597,3.3095613860969237,9.18714243416799
3007,6.496177440688392,0.8356844317423227,5.211264564187033,8.19886002162616
3008,6.639296179222333,0.8963109233760056,5.0343904655279506,8.19886002162616
3009,6.9786192300820655,0.9137393531362771,5.7752808597169745,8.372117838535544
3010,6.819683383914939,0.8721614265818545,5.777347819701246,8.000537579634031
3011,6.705642781133062,1.017901688917625,5.5229573164859085,8.19886002162616
3012,6.598228034980812,1.2201179050583773,4.89928349850692,8.285014893397822
3013,6.848250387636268,1.1153322103190655,5.091900861144279,8.19886002162616
3014,6.791147317849459,1.8964977426616936,2.2719256693677936,8.979054103752656
3015,6.9777882206547845,1.603143502278915,4.496059982023402,8.979054103752656
3016,6.572448911358019,1.6425464023950076,3.5154365159277754,8.979054103752656
3017,6.995842063551774,1.377271238757365,4.567764820464569,8.979054103752656
3018,6.939612648755218,1.3264681147520894,5.093773060640739,8.296479195190573
3019,6.6238755574725285,1.5906434251179873,4.1802593222091495,8.979054103752656
3020,6.497589637013147,1.450135013079461,5.074870588630954,8.979054103752656
3021,6.091624924433907,1.2159131873143008,4.9035059011554445,8.19886002162616
3022,6.989272860036346,1.459192570269292,4.671060072336376,8.979054103752656
3023,6.650776525016245,1.356563180590793,4.252102878312109,8.979054103752656
3024,7.176996665373991,1.1368854326800821,5.074870588630954,8.979054103752656
3025,6.318335498155664,1.521304683792015,3.8973444698028423,8.979054103752656
3026,6.1139733795876845,1.2892644925905155,4.059823058946482,8.19886002162616
3027,6.072434126007846,1.0036270912376757,4.7331539794158966,7.471172588333021
3028,6.893729516668719,1.1810897256890744,5.359107055588197,8.979054103752656
3029,6.437924881706586,1.0344844930185497,4.884148411251014,7.9933477014561305
3030,6.67870919642705,1.3977238970921717,4.419108062256136,8.437998543955029
3031,6.251330463207125,1.700754496529053,2.4741279483025895,7.66878743668015
3032,6.689360183371318,1.8187390278061437,3.2150736655540406,9.530212461141264
3033,6.912183313957186,0.9804430861338164,5.468194065919029,8.372067904232486
3034,6.31107658027846,1.160435116451197,4.2354794692669175,8.289074364267004
3035,6.868399310804776,1.035485647006665,5.3209841595572085,8.19886002162616
3036,6.9355553903532705,1.608712507396471,3.9568492324980484,8.979054103752656
3037,6.767737122528418,1.0190834786316108,5.16482002928815,8.372067904232486
3038,6.3194399665350725,0.7296482978878788,4.951496257682678,7.014213432811458
3039,7.015850297381088,1.2198172487681924,5.072162833603974,8.495145665256095
3040,6.270049811711817,1.3748931228804082,4.036390482864153,8.020838414135337
3041,6.653962662799903,0.8000630158781654,5.860017089615214,8.19886002162616
3042,6.343108830690153,1.3708346105173976,4.325143801901106,8.19886002162616
3043,6.809774680344335,1.1195932425708388,4.425567388696837,8.19886002162616
3044,6.221724137917532,1.7306542715727138,3.601424537831436,8.979054103752656
3045,5.997020638345983,1.7027335559985486,3.601424537831436,8.584797217297716
3046,6.3378881444315445,1.4578966624650065,4.763682159965084,9.140209378483386
3047,6.34393485447994,1.351737678114754,3.8794747072981304,8.19886002162616
3048,6.467769825598671,1.1190208540159725,4.650440864574357,8.19886002162616
3049,7.1103310797570645,1.5015627302824117,3.8903724590564384,8.979054103752656
3050,7.190194158371772,1.128789770505815,5.481810234762358,8.413026699906505
3051,6.506573400630662,1.2256482998821152,4.793600984432823,8.340787304052084
3052,6.605921445439684,1.246808811818876,3.506225545208973,7.968825333167121
3053,5.990706879911692,1.4003059643735891,4.080065440320766,8.588470882485627
3054,6.716776985639666,1.4082475694066419,4.553234186389126,8.949955538890856
3055,6.814893614864374,1.1780177800906795,4.94888498484117,8.411879398193744
3056,6.203436041607171,1.2669858033234338,4.303145311060608,7.832589961555962
3057,6.605845659924007,1.4068229706885902,4.315371048803145,8.411879398193744
3058,6.5807807050388005,1.3682943669685466,3.746775339885559,8.61541597154148
3059,6.371493154707154,0.9265727333105946,5.189755681139077,7.9194303295506305
3060,7.18477637505146,0.8070449256230212,6.237993348631776,8.411879398193744
3061,6.499611025489969,1.2608587907437425,3.746775339885559,7.968825333167121
3062,7.290545320361396,1.2235309791948579,5.611080803858225,9.349138109318513
3063,6.812660224651483,1.1527621136669561,4.999852968814136,9.04770012995732
3064,6.619112024001251,1.4932745561302294,3.5071066235624357,9.04770012995732
3065,6.537580339732055,0.6855660267339329,5.279170031625874,7.422312582733106
3066,6.551298288026947,0.7270585388741397,5.611080803858225,8.052540769195465
3067,6.751017537303665,1.1838679897953266,5.009023121193767,8.979054103752656
3068,6.683114294206815,1.4240222049709783,4.746456537977828,8.972953101759055
3069,7.03072384921587,1.5538544010788067,3.728939125011049,8.78035914613043
3070,6.705685947111005,2.268744093956796,2.2374505918059846,8.972953101759055
3071,6.6199283188198255,1.316988490896162,4.094283230555694,8.525820738299975
3072,6.5335752697924026,1.5241086656221041,4.13012091792193,8.411879398193744
3073,7.189789164642154,0.6315994031101698,6.496215348263174,8.411879398193744
3074,6.800208595589309,1.4384300661888323,4.728447739807721,8.411879398193744
3075,6.643289257535464,1.3008929366790436,4.28674779729709,8.411879398193744
3076,7.186817283215054,1.1108903029648423,4.728447739807721,8.376148425959801
3077,6.7658552400308025,1.241022991680065,4.876898502432174,8.19886002162616
3078,6.991413222111357,0.8527718158778357,5.6841985715609855,8.376148425959801
3079,6.573845359971244,1.3633039490057053,3.826101039897144,8.376148425959801
3080,7.092780956290167,0.9113177204932423,6.083281310756393,8.70753671244514
3081,6.4519223437291044,1.9243578755953585,1.1526671621105313,7.6274595770495806
3082,6.683130084600732,1.3649005204631544,3.8704081269400774,7.786660589231467
3083,6.492811573116347,1.3464414695261762,3.7343322860444177,7.899413495520486
3084,6.058316726130326,1.2306612325821833,4.181617970935305,7.968825333167121
3085,7.03808518242229,1.2032718568957548,4.951496257682678,8.979054103752656
3086,6.48525400146257,1.5783251490171304,2.9308703416155115,8.19886002162616
3087,6.758113527813359,1.1570977653638095,4.854593367744955,8.413026699906505
3088,6.762205891839129,1.3258265082616294,4.470830568371934,8.979054103752656
3089,6.702461158924675,0.9467104326318905,4.872475247742825,8.19886002162616
3090,6.279039207919411,1.6777180325919314,4.009296207175057,8.653306988368042
3091,6.86672511088847,1.188767679852649,5.191590913085552,8.919628621170745
3092,6.525657761497928,1.962722187469603,2.7714874141221584,8.411879398193744
3093,6.553535226767822,1.1706605468468645,5.411574365635156,8.329900113254856
3094,6.7564596195301245,1.178446589675637,4.67875387433741,8.329900113254856
3095,6.003288957504139,1.7800090139676774,1.8343417207164485,8.19886002162616
3096,6.968227619822477,0.7776642735069007,5.71338745676282,8.19886002162616
3097,6.960051462761259,0.9697414194098376,5.777660576111504,8.411879398193744
3098,7.229881357637249,0.7867951443099096,6.0669281000948585,8.19886002162616
3099,6.424121810573993,2.1800177459384273,1.161240556578294,8.20714702427868
3100,6.934199890278852,1.069996335218362,5.091996008156387,8.19886002162616
3101,6.054761870376973,1.9263910290301711,2.0833697573483754,8.659418573128805
3102,6.516223060744375,1.118171797666029,5.38170121129865,8.411879398193744
3103,6.869790744384129,0.9473864727139854,5.421505997656897,8.19886002162616
3104,7.192142100223846,1.056641509165464,5.421505997656897,8.441796677708052
3105,5.984372999447302,1.5940056231488828,2.5758655165400643,7.968825333167121
3106,6.098664366845365,1.2710813178460119,3.7129892872610952,7.968825333167121
3107,7.015429337596549,0.8952081898108623,5.3689139366400545,8.979054103752656
3108,7.189548152565864,1.1302950258371165,5.1703413007047185,8.413026699906505
3109,5.980044696377048,1.7197173283476805,3.3829699820032397,8.441796677708052
3110,6.989947101742774,1.1272796368304892,5.136086083768174,8.883284418538649
3111,7.419568526363055,0.6981831039614719,6.285802043532383,8.305782789001913
3112,6.695859897625657,1.3965914250178337,4.608153845966151,8.979054103752656
3113,7.314197791858637,1.3528110099839494,4.2551784568619855,9.643577986166687
3114,7.301095211642782,0.8806768392409782,5.505533319571601,8.787527804621316
3115,6.377899578077238,1.9694719983492064,2.9209125117078845,8.979054103752656
3116,6.286589891619123,1.6073382731583759,4.13596630839527,8.979054103752656
3117,7.410199741011818,1.1957033141300704,5.870692791231409,8.979054103752656
3118,7.144156280618958,0.8355601209746131,5.935036565703601,8.966273251787655
3119,6.967053325283866,1.4596273510560311,3.8298655551313328,8.979054103752656
3120,7.130034433754268,0.9434241708649828,5.723454085519748,8.979054103752656
3121,6.871690540519831,0.9966521684893545,4.616464010742039,8.20714702427868
3122,6.786710044145581,1.2002006435120822,4.311915543625653,8.411879398193744
3123,6.951607472939382,0.9544245097392617,5.829216802713083,8.883284418538649
3124,6.974274164039369,1.1020163344629976,4.4560756939031485,8.30060183268233
3125,7.3389492837510915,0.7471771313171539,6.361568716420169,8.536327762716827
3126,6.737821261763149,1.8511196286329823,3.864955991250218,8.411879398193744
3127,6.60759323861772,1.6400194156539434,3.8993060610685397,8.30060183268233
3128,6.248659664994346,1.9658394812823696,3.037789182755814,9.303913160393899
3129,5.886852890108415,1.6010279337175994,3.037789182755814,7.478578966609302
3130,7.028185394309435,1.405505542701587,3.8790769214242227,8.979054103752656
3131,7.100836942116288,0.92478843866073,5.768652777447155,8.374320728986474
3132,6.195984031998806,1.277412250160146,4.335914031115051,8.374320728986474
3133,6.850601389047763,1.3515787272003974,5.314590095576406,8.957823368646082
3134,6.923636307362031,1.709440603954685,3.037789182755814,8.979054103752656
3135,7.204618866183336,1.2922505448360815,5.041242422902405,8.932492007724646
3136,6.90329720823526,0.8410673436796965,5.971627004915984,8.374320728986474
3137,7.213340141866267,1.053176102497971,5.50449868747903,8.932492007724646
3138,6.80885822017301,0.5373656541053965,6.021030588650138,7.744389451238003
3139,6.918615647795713,1.5772001513624452,3.2656989208222225,8.955856354101002
3140,7.001058576727381,1.354964568045616,4.209167382313961,8.56276972983635
3141,7.119711373336588,1.4178156420646473,4.407414481729481,8.816031183420733
3142,6.7593174755454175,0.7104065823103453,5.817443574916588,8.013203477165286
3143,6.912837637080486,1.3316206461797637,4.679109605155791,8.60315776348578
3144,6.928163650307982,1.7164239177749618,3.438159360390979,8.588470882485627
3145,6.5411531520851565,1.3717824111789279,4.211089514649897,8.588470882485627
3146,6.386424231104253,2.060497498092897,2.0995677943229207,8.816031183420733
3147,6.851681232157392,1.1155715494148086,4.85751015132853,8.364792888661626
3148,7.039075385990176,0.976776406683509,5.217660180866012,8.374320728986474
3149,6.896043844050567,1.0280739998795845,5.421505997656897,8.269955411757511
3150,6.9180414833648545,1.9190909320022276,3.5438399785557726,9.098777375080022
3151,6.331452539697322,1.3841448714125943,3.2191003381083823,8.108819803941842
3152,6.764267535151696,1.1660092583107105,4.863829095529877,8.108819803941842
3153,7.240439976463146,1.1843099417254552,5.217660180866012,9.321087698004622
3154,6.467514731241411,1.6601761345835055,4.055757365661682,9.098777375080022
3155,6.581258688420741,1.3152769820473826,4.087694279762785,8.17642938213902
3156,6.599450099509608,0.861784137078528,5.682364764031696,8.192316005244024
3157,7.006166846085563,0.6820816323691433,6.080599065460158,8.015352206152265
3158,6.791305824841909,0.8876658524706668,4.693450747740351,8.093202031524942
3159,7.426099093203426,1.084721161891069,5.804024220492943,9.321087698004622
3160,7.629721506694848,0.9621648921778359,6.264418398091955,9.272814918508704
