episode,reward,std,min,max
2274,5.2222699653981985,1.2155313572125739,3.1960610634515856,7.009263973150562
2275,4.7756715282121185,1.2266635559110313,2.4982554921506575,6.049752508758038
2276,4.441632477365028,1.4794862265832203,2.2234661184733477,6.570135622615981
2277,4.147911503265452,1.7975252862959201,1.5080314726918536,7.0392941796227655
2278,4.5685832949285,1.592333106052689,2.493673754418186,7.304908983238162
2279,3.6200569663445443,2.499599632335663,-1.5183741052247717,6.47188314585552
2280,4.6406773274079685,1.2952547144522126,3.178577503088733,7.105858226182978
2281,4.617844835111169,3.6815903543522452,-4.283910594531572,7.991749316021806
2282,4.719836960685451,2.508124083828263,-0.04651389596658184,7.740601791437624
2283,5.067133983986348,1.961892632445022,0.2937815030887281,7.095777918426715
2284,4.864653001681008,1.3981437918842743,2.2300891475367486,7.148261612190199
2285,4.945230012267665,1.4951623216244574,1.773996069213152,7.436101046020944
2286,4.724295957400261,2.086420699205149,1.699360219717966,8.983981911271972
2287,5.117990573843711,1.908855072585457,1.987435383784634,7.45938860068642
2288,4.919954183925111,1.2985917421278286,2.167024654271126,6.480117681884609
2289,4.983567114449256,1.9741807575116603,2.2525273759770297,7.253853718153225
2290,5.335913959297166,1.8368070889741817,2.9852410007339447,9.286746896259725
2291,5.278186616388175,2.022412842172205,1.728839298242404,7.856404117586763
2292,5.115801778869047,2.0209835676782233,2.314858122063659,8.119990959407197
2293,4.922066044699145,1.5290134087926528,2.032748725077327,7.157041409268807
2294,3.6568157518644733,2.252810492212144,-0.2805610114859576,6.302336455808106
2295,4.526574446739883,2.092758335982334,1.1217341394022817,7.732368224251811
2296,4.316792792582477,1.2249845797091574,2.627525839319376,6.696936275544662
2297,5.1022818925404465,2.1810002242508997,1.6508588399519777,7.54730644806695
2298,4.805470836521553,1.431803234595993,2.5540685614492222,6.557962038161975
2299,5.229510136975106,1.4019919878636014,2.688744270954489,7.632785412218485
2300,4.796538733455828,0.9762802071703852,3.432587683867543,5.966692550504851
2301,4.0390519662652595,1.8884240187890073,0.396396777309695,6.686571067142715
2302,4.370859843047833,1.950416996442398,0.09128159358646659,6.334927619386035
2303,5.320127415374381,1.8118460347724055,1.4817965522137788,8.46262180041939
2304,3.8460053036428254,1.9127828276380292,1.7667936901126255,7.201086315291125
2305,4.408043779421861,2.6773629273538524,-2.487720340713463,6.57280901298066
2306,4.66836027099915,1.270801996096275,2.294007477053703,6.168825238542953
2307,5.044007828458587,1.6115435141439391,1.4215773392600708,6.782277461311386
2308,4.965309968087581,1.0876107251829537,3.1104514288550957,6.4097650281973095
2309,5.1269845594766865,2.2382472489157554,1.980654467865933,8.176743509100563
2310,5.109871427044264,1.2911228752668376,2.922318706039859,7.273883842913074
2311,4.379112484348875,1.83731055306969,0.2724157776140661,6.093471584554276
2312,3.888733626971881,0.9747973206686723,1.9184109955383342,5.646512680204508
2313,4.043942973684091,1.664154430410282,1.8403376784978258,6.141995923905762
2314,4.366399832165213,2.2917873804199074,1.9983451066716453,7.956981061966047
2315,3.9538544696600524,1.9607338657763353,0.6323572177581704,6.354138780350613
2316,5.006900356311554,1.6146393825070418,1.4995614533315242,6.59922143063633
2317,4.890559028484505,1.809650938213476,1.3349120350120112,6.932427682115248
2318,4.257732308158993,2.026390365649856,0.8293797109977579,7.403318047060721
2319,4.445912618300057,1.766337749266664,1.6268781799979024,7.266379879302923
2320,4.7981779578862795,1.7404020074685105,1.7316312507471894,6.758346587078504
2321,4.291929176618117,1.2550595266460376,2.5581582958917295,5.788528754844532
2322,4.409424147503506,1.9492116233823908,0.9524273390992901,6.523177945081203
2323,4.1232967313495195,3.2591675668408855,-3.8995093010922792,8.16880601669034
2324,4.9481498026526225,1.4708672246361632,3.171492026679182,7.136449060880196
2325,3.834806294306291,2.7088844874542977,0.4286738397060299,7.773643843548728
2326,4.441079175683209,1.1889072895917911,2.2122218152517306,6.652563045316631
2327,5.201877490530203,2.0266099361902543,1.1892371730681006,8.034209137164165
2328,4.744960101901572,2.0369564299920646,1.462578810405316,7.456925305980995
2329,5.159031650792013,1.7131603565083804,3.3351309742039312,9.2790732042327
2330,5.063078020378598,1.9638962901256152,1.6469011290452222,7.551327312682604
2331,5.932210040871114,1.0571662090196876,4.504472112315188,7.746852682491807
2332,4.485127645890537,2.5311006893645756,-0.26056509449089926,8.297682068206427
2333,4.802056728844433,2.1485452124545983,1.382872252039875,7.776422384691111
2334,5.413444060831887,1.8642791910079624,1.726872999492305,7.776422384691111
2335,4.690023107289639,1.8082894953820585,1.71842129085766,7.869759702504817
2336,4.561790511371221,0.8955159242475375,3.542136124892,6.836074518214547
2337,4.647753395839812,1.544251039430774,1.6306881578475823,6.678064409392997
2338,4.306483811951331,1.9368829619447778,0.5035501124696289,6.51324851247124
2339,4.723735850250147,1.5738942970837368,1.872811817398321,6.969765851904796
2340,4.771454823493941,1.830609258583611,0.8405912195305785,6.545655618184205
2341,4.304353475927019,1.8679270056532966,1.382165121835289,7.717875940860999
2342,4.439906430320443,1.6752601546573718,1.5064831653251867,6.5745252975835164
2343,4.596693598208021,1.7124525969547073,1.4260184698893985,7.535034666427968
2344,4.36920208274314,1.7104145650660505,1.1444598071418897,6.911248500584623
2345,4.419446156140838,1.9092624854472016,1.473244401164016,7.928694603501316
2346,4.695584540688367,2.1479893648738586,0.1665288403299634,7.1793806975782894
2347,4.275720010258659,1.2744944971949956,2.1938638928231207,5.958849271067514
2348,3.633831835667004,2.7753619361217226,-3.402078743746162,5.581041757152874
2349,4.842153894242147,1.9717934403207868,0.4951908422435283,6.976262602158541
2350,5.178907204788792,1.6625523389886234,2.8136372239347605,8.271948669830756
2351,4.670173591185913,1.9266772152310019,0.4854162750599773,6.483589779333469
2352,4.483926042764876,2.023483712890405,-0.45600902675365607,6.9651724244469335
2353,4.084035385519872,2.3396277336021094,0.2516091396712472,6.779093916020438
2354,4.424507837643308,2.013165207341379,0.3531142879141118,8.116488893254022
2355,4.820031529245402,1.8608550003658442,1.7285116741344488,7.31427588368251
2356,5.127038418965506,1.271822016283328,2.2390394035469816,6.515494811843731
2357,4.444040773490348,1.8529904345627612,1.4876792366798979,6.711115889686228
2358,3.94377198318454,1.4068194406202357,1.947238944501838,5.879166571998758
2359,5.000569273369324,1.217558948334599,3.092909023473161,6.388308610628158
2360,5.2454120452236195,1.1113132638520866,3.5430885002509784,6.499727841397388
2361,5.560967772550827,0.8728657344419857,4.165480717668452,6.960047548798418
2362,3.501183116877704,1.6143221482024601,1.6834700580574369,6.705691904915287
2363,3.8226107380106904,2.4493793031885804,1.0545541985738787,7.994014722157877
2364,4.592061022361117,2.2964786287586354,1.6413358061992307,7.817576248687688
2365,4.518069819598819,1.6737430554317514,1.5127485820424384,6.490638744349856
2366,5.816533274167442,1.4795659006185027,3.753529683579343,8.122730034792378
2367,5.010806148345339,2.402665462235395,1.3890385050461225,8.122730034792378
2368,4.945675085111347,1.4481963924095855,2.12466067859405,6.709870365593103
2369,4.913504833603255,1.9618113810164022,1.1881588698794197,7.840490074032381
2370,5.422612359532501,1.5065897385959994,3.1610824089359095,7.7774253238274405
2371,5.442889288035994,1.8868492077027377,2.231111086928224,8.11482804219235
2372,4.359881989375127,1.9349828132368703,1.9231800089470799,7.18381738837416
2373,3.784957193427412,2.7755529359486766,-2.167034151489515,7.270289931513077
2374,4.8395223318450045,1.1648271586403527,2.8998210061428296,6.447953292054044
2375,5.280017676608973,1.8380694895806415,1.2824342186113338,7.420938749914566
2376,4.600094512032031,2.7848851050010057,-1.8496114693194627,7.447077291946834
2377,5.224444781541517,1.282282509663396,3.5070767824332867,6.616935726450503
2378,5.143119404582902,1.8882568118779866,0.11271186216271101,6.844982560668395
2379,5.040458469884155,1.4305562354788133,1.6238552761809473,6.742802729019566
2380,3.265292240407186,2.390416280035415,-0.4763630088382165,7.011446959920342
2381,5.063620899931523,1.389634533928681,3.117750347240092,7.338540206683893
2382,4.20408258738148,1.703430211718282,1.4949511886342641,6.528032980069572
2383,4.982843095418084,1.3138387219822403,1.7174411585849825,6.5392405585989914
2384,4.32832224778377,2.5890018583850387,-1.1647158734819287,7.1051371168809485
2385,4.400318901321781,1.8910985704232195,-0.33303777463817497,6.3919709388151755
2386,5.125199626170197,1.7604002810741246,1.0319093482559367,7.612492845089854
2387,5.395055411213613,2.1068091534925664,0.295771831709974,7.532169316021809
2388,5.395172669405787,1.716034484503307,3.0661997029384995,8.002682740924353
2389,5.60319634510706,1.6014231663117144,3.44966857400809,8.119703543328045
2390,3.999044750484387,2.2427383604130338,-0.4696388179522035,6.298995990102643
2391,4.801382023075183,2.364474738374244,-0.9422072189550939,7.515889328498561
2392,4.465124003519568,2.391431328378992,-0.849627938994681,7.310776429987323
2393,5.087660322304404,1.7562156258959172,2.0666740513387865,7.774200492201787
2394,5.726309519130312,1.5325337376930162,2.3864126022324603,6.988370571300079
2395,4.904012666676311,1.6606971250988032,1.8618860763255896,6.731686845448122
2396,4.238933990967941,1.2720836537216935,1.8041379934441082,6.216151601783342
2397,4.762090201879284,1.740247454924163,1.4169932861214205,6.076034834803949
2398,4.918733949826076,1.5648613030294243,2.7689132149967515,7.677646415404796
2399,4.380877904300943,1.683011455867849,1.87183231868676,6.392230959363758
2400,5.324833191209095,1.095261695889802,3.3980523038076775,7.325395128987843
2401,4.339416665920384,3.178009189699204,-3.868745431984296,7.859909164220542
2402,4.0958144967344605,2.30469987731699,-1.5808783888696238,6.3749392388293735
2403,4.840785878914444,1.4062225574438596,2.154729508701169,6.408019598266874
2404,4.198097129580037,1.349655618309914,1.7790933054964722,6.607848657997577
2405,5.25397150122721,1.964548440887327,2.4638911878244496,7.677646415404796
2406,4.1185752876362205,2.194732730344053,-0.8361831276566276,6.225235306926198
2407,5.593245593363681,1.5553023711320202,3.386030588831888,7.647996485219723
2408,4.53463884146938,2.1931869631891994,1.386100850305592,8.225391383216312
2409,4.150282997567461,2.553619933999942,1.1733837666906108,9.3050652042327
2410,5.827209996624025,1.4069943861305994,3.496820861144286,8.225391383216312
2411,5.410202683542593,1.5331736393333775,3.4744495199842973,7.500731013823772
2412,5.107999369121197,1.5302681243312357,2.543796785801388,7.201036934936441
2413,3.8264618826783874,2.9834266104071268,-1.5218365284344113,8.718020828240725
2414,4.414143003929876,2.0278349129552358,0.8095474640959948,7.618399093882672
2415,4.939310812003847,1.930894860607822,0.9819595855112162,8.085401395302007
2416,4.635862951104503,1.8968015907081366,1.9300854587058422,6.971340588084238
2417,4.853327399228895,1.2985452181038066,2.758817130405606,6.835619568307505
2418,5.0815654915358826,1.1517260051202036,2.3116811783730356,6.618855253638076
2419,5.416835830885215,1.1736139064711504,3.8801475407221995,6.904969134748132
2420,5.103750507433494,1.8177242436110157,1.9913556482280717,7.019042830971417
2421,4.6659330052321355,2.1636908459220554,-0.09425804551609396,7.442877653483067
2422,5.21532363842845,1.4543652132748732,2.929177053043685,7.272176544406497
2423,4.808634293606044,2.2208441200678766,1.3873627011783247,7.475944203865341
2424,4.295758800170118,1.369141252350213,2.427121788452716,6.414442281255706
2425,4.551115683403348,1.4886054986802495,1.979283005950835,6.669936779709561
2426,3.632195550106766,1.4048325052201613,0.9181508220457664,5.733031610405391
2427,4.23467417268742,1.6502313073261696,1.765594401548367,6.80584608655656
2428,4.321709106371051,2.8087046344479227,-0.32752933280940777,7.83697564199243
2429,4.603488408532826,2.7814813432046397,0.05141088941483041,7.843720996499599
2430,5.7812115897081835,1.5498839229836112,3.777824365635162,8.724465693743191
2431,5.014924878787748,1.3834399169009557,2.998216939815303,6.923003939705746
2432,4.5734970209190635,1.6114121789155083,0.7046351246865807,6.284558117461389
2433,4.925097955997226,1.54656186708406,2.6151450820538686,7.304027723236134
2434,3.697114984012918,2.2931264561955356,0.3550345879707759,8.10065878808329
2435,4.447755214996656,2.27602283550887,0.5698033922212131,8.221472801584179
2436,4.621524205437913,1.1381930669638318,2.609361069565569,6.6217857570728516
2437,5.77353356099921,2.076819791797372,3.107636863025136,8.117922470330004
2438,4.819910327362794,1.3571838326387322,2.4006737824716273,7.0521714437454275
2439,5.597973033911588,1.145919973840848,3.3185389870075097,6.954908737280525
2440,5.460103702000871,1.4745853374568005,1.7638292320964748,7.479522426730858
2441,4.755675970771969,2.3455236297058275,-1.0722120480436645,7.231384490519484
2442,4.605196409431297,1.8833525905881559,1.3257872799394184,6.849250810978212
2443,5.720948147923726,1.653604338430649,2.587094287724666,7.4973329597181255
2444,5.167310374129246,1.6286050440778423,2.5823196791576972,7.440165751069134
2445,5.951360395346757,1.234443962700444,4.493580199654799,7.816058237430653
2446,5.6152809602387626,1.9838935996484712,1.3174712713338774,7.616363023749331
2447,6.300119422109416,1.0562603975374383,4.73075326149945,8.101621310563317
2448,4.335638190950458,1.605810813037929,2.2063048597468864,7.300310667690727
2449,6.202917137165082,1.2422105589021244,4.900453735016205,8.795658742694238
2450,4.837896999242128,2.7408074776987084,-0.6696125831248736,8.141100845540223
2451,4.042949036539099,1.9504948039569883,1.1165125135037748,7.283353443376825
2452,5.3047319118006175,1.491016788513574,2.8486354974762866,7.76691522905605
2453,4.799994787981778,1.8327659128315674,2.040208112102307,7.099534479000235
2454,5.633876004089704,1.1849976104103912,3.5443812127337875,7.367351904683497
2455,3.93855788785243,2.0491947111703377,0.9391646888615073,7.763301099815504
2456,5.436870017206021,1.919079959270411,1.1122694676328102,8.197643987230439
2457,3.5646744725750494,1.6712745023973439,0.42647817829163337,5.123745352311068
2458,5.092489065599144,2.0094820533604407,1.7682325120945386,7.115359803222431
2459,5.594762298565039,1.5004057455505888,3.8855024955572874,8.409233740645117
2460,5.044761282950778,1.3577964322611382,2.630775723505711,7.139183237363604
2461,4.686366069978412,2.411253691989968,-0.011043832031518264,7.0802547341653135
2462,4.5627612429345605,1.6794373315336657,2.2204898025972435,6.895466652913286
2463,4.265780048310971,2.7268520400928877,1.0098209220137244,8.105427354792486
2464,5.146528315568617,1.6414635745046202,2.580760762531213,7.422648064817794
2465,5.32550416170923,1.2328207962070197,2.964005961258099,7.395392509914726
2466,4.9452204812528935,2.621216715914747,-0.1749005241934407,7.750666039368223
2467,5.579191311701741,2.0776794550933286,1.7974089246326148,8.880552283364498
2468,5.560454487313683,1.5211953580093434,2.9515888399996646,7.812768931614517
2469,4.433132673372813,2.009572838622675,1.7749052079552943,7.687163089676532
2470,4.3537411489065105,1.6577952094930681,1.0153648713795125,7.35650241019187
2471,4.641932452257618,1.514859952748747,2.2242893947928337,6.8859297489915114
2472,4.044288051885347,2.1582322465216452,0.1994394387570111,7.472652748697962
2473,4.453551749843678,2.5620570277912313,-0.11042543973736674,7.461287652917766
2474,5.097370011807483,1.7135644616242174,2.468722954923382,7.777000134159302
2475,4.769970239845906,1.942847875606741,1.3371948071020192,8.109586199732938
2476,5.549546928561264,1.9938721369650043,1.9686045581833174,8.438061712673088
2477,4.9862054583435675,1.709542078606329,2.6320669443116875,7.320000190132987
2478,5.94920899652581,1.5441968506629238,3.0033955256799265,7.979397376013729
2479,5.465146480669285,0.960056303909243,3.871330762396301,6.715604478166301
2480,5.071345324699952,1.4572452908295594,2.795840122266741,6.836110207411895
2481,4.391998300608196,1.9580557552009363,0.3740372286171878,6.572833190141914
2482,4.353668751144366,2.452878587674588,0.8262223205517731,8.769795827320543
2483,5.021394114235465,1.6240174596696118,3.407959762824298,8.189644968645412
2484,6.033305282528889,2.2342960758764354,1.5785171227001982,8.190192103757894
2485,5.940994127843331,1.9628118650389208,2.227912042780119,8.112525068881368
2486,4.0821110310710536,2.1139287585023827,0.6606294325728559,6.972192317617752
2487,4.942231311844468,1.862679280114065,1.6317208940151922,6.99237595057214
2488,4.3869289344118725,2.3531703275336247,-0.3598724504929045,8.44517567177488
2489,5.661680015377951,1.4826631758399955,3.075608044727728,8.216661677957
2490,5.178503572206638,1.982153050413335,1.7556127133948474,8.224470501142058
2491,5.401914751655289,2.065554585642487,2.1338374506884072,8.76569919838543
2492,4.889057978197725,1.828736257557475,2.1944214211073465,8.050975253911803
2493,4.923283432849939,2.0397092878018874,1.190207505704164,7.156234688994832
2494,4.921288225037619,1.5152751032563918,3.241617124880552,7.392588905832227
2495,5.329143343430297,1.734349539706286,1.83181806739832,7.251206849203904
2496,5.727989136062966,1.4182871998059197,3.807726069766984,8.271948669830756
2497,4.992640178223532,2.1395547668572634,1.580343223616035,7.7500770423355
2498,5.414506591807416,1.2389565252146615,3.0944457556162064,7.147820933849731
2499,5.215709082837309,1.7862785124639236,0.9345130271103432,7.60845190631143
2500,5.210552754604443,2.581970319471636,0.6606825627782369,8.003056904109517
2501,5.116808067800125,1.6792399297806129,3.207915860316011,8.319312087306901
2502,4.4843453956725705,1.738244255902864,0.898937336121727,7.0828062790165855
2503,5.248363784791775,1.4286864766115435,2.646151048763361,7.884546866689778
2504,5.937855397992394,1.4292629444394855,4.221250860157119,8.614255100218951
2505,5.262074748006165,1.6751246166638587,1.7466138716813733,7.177710874572091
2506,4.539225239003751,1.9072734326012495,1.5481430801020721,7.24080480858086
2507,5.416000544288145,2.126673401569478,2.0200215317289585,8.401376601790336
2508,5.680729512131692,1.6568989406272758,1.9935965121025765,7.822755073430557
2509,4.613651074651889,1.2897653920759313,2.57504894421903,7.238625269338831
2510,4.1659982436884135,2.5053100466066485,-0.3234369272656332,6.936227667237849
2511,4.099668660586788,2.801197580469961,-1.5559724037220581,6.347814584459432
2512,5.2362319026831425,1.6250326519098752,2.4461316164091214,7.7526191564956655
2513,5.280188596353325,2.118801144656158,1.864468873130094,7.744840250659877
2514,4.570711332481794,2.875815746602051,-0.35371683467481674,7.72284060626511
2515,4.931153356052753,1.532897424746097,2.3649120669688646,6.982449851787035
2516,4.960802432100668,2.0742200108404063,-0.13917195439185015,8.003759660441125
2517,5.083783146174236,1.5026758731650247,2.7866370911206264,7.526885713644342
2518,4.612426054038361,1.703192629269496,2.302499850050375,6.457379741507769
2519,5.341331343969456,1.4870009225509024,3.6970282564947343,7.746200615708347
2520,4.828476863848492,2.296871730342617,0.42362309220125294,7.048630190176436
2521,5.288047445515351,2.4938621576308857,0.751446505283548,9.13958843500193
2522,4.584037225321512,1.8731134806659846,1.708176505704163,8.550811736525315
2523,5.910413600640928,2.14591423445824,0.5515298030014577,7.749437307078686
2524,4.6127493279572,1.606879298672294,1.2215448061735206,7.424703850977085
2525,5.343263085545361,1.484174851494577,3.066274956620987,8.099256865006366
2526,5.179257472877696,1.6993594532594904,1.628007464627193,7.5854839629084685
2527,5.175971233694002,1.675374344705905,1.459338000596313,7.4715336251191475
2528,5.173957631184053,1.7215168283932838,2.304004762958323,7.815904394999213
2529,5.202263293510427,2.3985193054619156,0.3137433374082583,7.159566018627661
2530,5.455937147187284,2.253326495466712,1.690103359444012,8.899398409510958
2531,5.220877173724824,2.0088725863248684,2.450709240851867,8.359457531588491
2532,6.015337123127396,1.3563819071471848,3.8635172890358183,8.296730746982032
2533,5.253693844145907,2.2774551582375433,0.8738982819492422,7.488199971272994
2534,5.335086505320737,1.232215486437731,3.23720123010664,7.161601482170365
2535,5.2083613211311715,1.0676178542071906,2.8776366229440384,6.580472378044165
2536,5.7770494991220405,1.0427106501731167,4.384849650817616,7.443104605849259
2537,5.049808908124313,2.148472395374277,1.1468010849497876,7.296019429216225
2538,5.430526645155066,1.7210880778336082,2.314660620868697,7.452592701500131
2539,5.338900109259065,2.10352191136734,1.505269927078352,7.357027344905925
2540,4.961948748776075,1.992816246406238,0.6315003191029849,7.802119252368616
2541,5.008938976881541,1.5772534701127436,2.414877796425044,6.876376249350914
2542,5.414819069304913,1.4213400577551423,2.565536747230033,7.306748412289907
2543,4.711959017143161,2.084917371779728,1.1075483163561985,6.680555954442282
2544,4.777459199821054,2.827491904239642,-2.146174105224768,7.282216302401309
2545,5.215340766462562,2.044989828187066,1.997341966652053,8.7541917968746
2546,5.815550515338929,1.5947444587853832,3.300734079183737,7.472119583353923
2547,5.726619402973815,1.5958465075610753,3.483617041574422,8.903173775133634
2548,5.062994776065676,2.205809890258608,1.3619415682356237,7.730103939705744
2549,5.801679091072613,1.3310108405168228,2.7439665434776703,7.119818046060353
2550,5.013579746166533,1.93873463503581,1.919593069116929,7.873623777104257
2551,4.845308993732543,2.039294550121846,0.3503957457322455,7.0735858537132525
2552,5.525444507467206,2.6266706440804195,0.6422114421859044,8.462173625768443
2553,5.409094542669123,1.140612012149914,3.0808310380708557,7.602016328707583
2554,6.348897466976203,1.215674683324684,4.140042967581519,8.572665067387714
2555,5.273149443842054,1.3707376164576337,3.043337209675669,7.145027471922295
2556,4.766628657090709,2.3063444410820266,2.035497780816094,10.073818291656778
2557,6.10739165251374,1.6520848971552515,4.1946380614822285,9.244214349241329
2558,5.24330393233643,1.8914356916976196,1.707194239842762,8.191762107753295
2559,5.155364457318969,1.6451675903744312,3.1710644737170792,7.7232335041517075
2560,5.77710263544912,1.4106331396211143,3.4348109782374836,7.266272786505606
2561,5.851464535124489,1.470954339897352,3.8943641670067137,8.661445701970258
2562,3.783881149248125,2.427014351049883,0.05526039273691019,7.054653524787874
2563,5.395416245475427,1.2255872872857778,3.747421962643986,7.894178832609025
2564,5.919540314124271,1.4884058768052102,3.207734838702983,8.233433381755214
2565,6.014757404960891,0.8121075076271993,4.790043645106124,6.876571065754448
2566,5.2555863825492635,2.108590183398912,1.9573251407072654,7.513534702691523
2567,5.318315059893841,2.3983428442747026,0.1258174714829714,8.145495593742625
2568,5.7110508841215974,2.1980321906348936,1.772311565340611,8.393221741585062
2569,4.88880187377049,2.201424414408447,1.4667384118897475,8.278992840204245
2570,5.646506921296492,1.381241158203904,3.1845502377291206,7.449951241452537
2571,5.476743190718924,1.8871001155973752,2.313855569400576,7.963473326405966
2572,5.821173982770073,1.5781718993452725,2.924843271489464,7.816005501048883
2573,5.4983746624790255,1.7827917993134306,1.5385270246929288,7.580946043409616
2574,5.878740123687022,1.6155317933304891,3.2149731603813043,8.214773388931878
2575,5.94248558383919,1.829129511631269,2.9868129165535695,9.37333833300348
2576,5.39905820596375,1.5509795910601214,2.021701470491255,7.461151718084339
2577,5.808707570415376,1.5531278697888458,3.3249797103613075,7.991669763281168
2578,4.975699177908927,1.232840545596085,1.9654721718255583,6.287851938902536
2579,4.961612534757275,2.447983940011305,-0.08039680303036878,7.307221939464471
2580,5.8231090874578335,1.2067228224246274,3.8878969933368364,7.371096520299902
2581,5.455641658905436,2.3946203468232308,1.1668842304473692,8.130010505547926
2582,5.194805117296074,1.94949602682391,2.209854061326939,9.033216127028956
2583,4.941459409734519,1.939800568422314,2.3309342377812623,8.214061083302461
2584,4.85288133897921,1.8417803576654244,1.9172880774952024,7.983836189063063
2585,5.178779350300937,1.6717725972774724,1.961641482170383,6.698603502548426
2586,5.361191976656838,2.106226000887722,2.080509687859678,7.701442401244204
2587,6.15313869514033,1.7976470886227711,2.0519097473092955,8.624988117746412
2588,5.160749767735665,1.4493079269496976,3.2776648633483987,7.205099761365938
2589,4.8638351803767605,2.233067283166359,-0.21258790307176945,7.356604216363008
2590,4.985736534945526,1.6035572741677326,2.942282118473348,7.582013648223153
2591,5.299918362121594,0.9362455382966755,3.980887240233855,7.152998502166694
2592,5.742444821701743,1.9151744046006642,2.519579375468627,9.112008467397397
2593,5.564344892293863,1.483790943605194,2.1426946899019175,7.153750206710068
2594,5.817203877467075,1.8163414346982618,2.647290208960837,7.888149987679628
2595,5.840245621019227,2.2154526671634067,0.6671391169034875,8.894817264821693
2596,5.105569022900548,1.378812821880867,2.5257283018954446,6.584993909129691
2597,5.916395392221126,1.6405718909093563,2.607448667165455,7.66759788790953
2598,5.347632605358209,2.9577850534001784,-0.13479447731094663,8.206468808119434
2599,4.856635503012927,1.9755337651710114,1.5418092281596794,7.779478458933342
2600,5.721985607838294,2.3991370376286776,1.3246061486231016,8.294343006151434
2601,5.143196809019354,1.7872493413510353,1.8318848165566015,8.642709230157609
2602,5.171637677250663,1.8097410525517559,1.902383252879983,7.432447286943985
2603,4.423935379677656,3.0508795122248493,-1.1605910219214781,7.363423769459603
2604,4.8785165883849215,2.734198703986703,0.17612452894191488,7.88336074621734
2605,5.602832500328583,1.1809883905640652,3.1867722070301534,7.101329277953157
2606,5.939069957331727,1.505402292193051,4.297993443214394,8.497228519819256
2607,5.470302990461592,1.5193061610257745,1.758023198600121,7.192883564302104
2608,5.219127735803524,2.524319578828031,-0.6432136672540008,7.726894907779123
2609,6.4282934601084545,1.3188971318014897,4.112254960968285,9.06162297839601
2610,5.014018693441937,1.6246246803059636,2.5048206381131166,8.059624169445016
2611,5.6449770458107675,1.5079070166449233,3.5209833677687996,7.716555779170626
2612,5.272205230915729,1.9970603169338779,2.033005762126977,8.38547849588987
2613,5.4595774818702925,2.0510643494784824,2.075354958304617,8.44943772171522
2614,6.255129469737822,0.5331177802300326,5.465289902773391,7.0300409784436235
2615,4.703497742707363,1.7097284004594113,2.201269244018902,7.500707738857024
2616,6.356209308159098,1.3994058774907387,4.219641260204442,9.424422986701396
2617,4.606433550340848,3.24564117648597,-1.716489093471563,8.099761969903977
2618,6.38436667476448,1.3667998844224527,3.749467798556937,8.25215243584789
2619,4.404586723125673,2.3346188711356626,0.5269566488169648,7.598133712149504
2620,5.195222412816227,1.7128934265855087,2.2303207643317533,7.365814068280882
2621,4.675022866620185,2.9062718735267117,-1.1461402903153237,7.84509934980778
2622,5.157546506388498,1.689610099796445,3.1311080364197927,7.223751082497601
2623,5.769141115857686,1.4514820840279072,3.1881671721173417,7.602272503872457
2624,5.6306995618963915,1.6306978250979414,2.980830822829727,7.322795247195897
2625,5.012171071530155,2.3826788090575053,-0.4244528368425211,8.19845999046464
2626,5.285865827717689,2.4379144483694337,0.10868667637168095,7.76574828578751
2627,5.47355611800659,1.7994102855747622,2.2651551872126277,7.207085482542681
2628,4.795568453590081,2.0601217890384023,1.0568845889321743,7.321599012913129
2629,5.161321668291967,1.7282864029334741,1.8194456862197335,8.106332655531139
2630,5.980785152052924,1.551816263343151,3.4692706092029226,8.346702734920935
2631,5.737059842190601,1.9371423895072755,2.0682068224520958,7.9651368106352916
2632,5.497057454594255,2.1257616445696943,0.6705777663981465,8.411409196981493
2633,5.345505692152577,2.207238189946969,1.6183353995342404,8.222149599565011
2634,4.892374007520648,1.3753042329525886,2.821078197087779,6.547412465218326
2635,5.360650050860152,1.3389959913734975,3.6396541794815436,6.979368824404659
2636,4.877797443288863,1.654414001347491,1.8007300263535457,6.917130588650134
2637,6.496620306502251,1.7560188291790946,2.948261896323265,8.128576125609296
2638,4.801966000919975,1.5524047377687076,2.896067012696843,7.696513135203872
2639,4.9550709306302085,2.476881271387747,0.9828894123802261,8.619485764494296
2640,5.9764765155499004,1.1765041797317992,4.601099961085794,8.069688532716553
2641,6.274927706813314,1.3571275812112737,3.7298763498264993,7.908000448708878
2642,5.0302708538841,1.9527797409611143,-0.3004110339612671,6.458052517334598
2643,5.290746248842651,1.4122704312717855,3.2380700496637873,7.252299118095571
2644,4.657263537088798,2.2248508504544833,1.9859333183220649,8.45669033184304
2645,5.226606939144989,2.6160266066637794,-0.8427996222190899,8.506085353752658
2646,6.115760537812977,1.5950605799224369,3.7582224873108903,8.436496999386375
2647,5.164053376859865,1.9940126835619718,2.405465291643571,7.507093225478233
2648,4.431808651733684,1.4595812511669366,2.390357996469124,6.351713430583792
2649,5.287211352945958,2.54430199375035,0.5745130266258629,8.126529757779396
2650,5.345993796889195,2.044313959824013,2.7649897739019202,8.574502646511073
2651,5.5455616999102375,2.1472862599942473,1.779723641468629,9.080376529442145
2652,5.409090482524775,2.01022323543053,2.5024102337100143,8.31626441075655
2653,6.107983219740192,1.9255155211423758,3.691038706301673,9.489350727761664
2654,4.536246151851316,1.9458758060762764,0.9970876658794161,6.554098732511547
