episode,reward,std,min,max
1082,0.5759846976137458,0.15205188109812373,0.30129922772215983,0.7606253995641301
1083,0.47718627648365486,0.23422636227407992,0.11219715415988236,0.7834823481393212
1084,0.4622808951609162,0.21629896075397917,0.09969850207968577,0.7581726148457358
1085,0.45488242213414337,0.2361656318775405,0.051066063340307374,0.7642279714924319
1086,0.5778288532469594,0.1706396750068237,0.2528171545056872,0.834474682786348
1087,0.5511213850214226,0.2031320672108445,0.21111019871272044,0.8344102932536169
1088,0.5210168898542153,0.2900831433444834,0.07961601941801374,0.8977579748283813
1089,0.4918718608545195,0.13851898748999564,0.28328714749686296,0.7960099000795536
1090,0.5689804097843277,0.15178956451804557,0.3365193786940257,0.8218119059389914
1091,0.43803771751036136,0.13575127763514225,0.2601740412450352,0.6879819393258877
1092,0.46786380303816266,0.19679365159289566,0.10970704877829468,0.7474766858876893
1093,0.6046875676217547,0.18038247818887873,0.21371114701371655,0.7720743722247608
1094,0.5209706620580732,0.1692432798416037,0.16867907113607125,0.7461817500162286
1095,0.5265782177464761,0.24580279850395045,0.04602890151713239,0.7837586069740764
1096,0.5650890171018856,0.10073140027739712,0.3617625862579622,0.6731631552926721
1097,0.5309913926766712,0.19048364068483956,0.22128955159206345,0.8261126909310751
1098,0.4171149557335082,0.1643709298958759,0.17976181213748815,0.6425453574602574
1099,0.647291764848066,0.11702791707706695,0.518837806778842,0.8379809735295056
1100,0.48202501233284495,0.1864044506195851,0.23290929995248089,0.7758817601969002
1101,0.44332116644483044,0.2342864482251433,0.1311034583629351,0.7529664045431415
1102,0.5759134549805769,0.13807817945489892,0.40511524900369306,0.7852507454858517
1103,0.6149428052277482,0.18456318717839706,0.2435695360705086,0.8382873438003959
1104,0.5313953665555928,0.13974622013745908,0.3267191739669143,0.8416209111458347
1105,0.5387859082834578,0.23398817447810458,0.1609428951950279,0.8494312975455492
1106,0.5925844877679922,0.14399594522498652,0.361574256664317,0.7767081238988193
1107,0.5002578729436977,0.15582058641615618,0.1999981965580391,0.7494184357003074
1108,0.4986166803746026,0.23470397505180907,0.22930632665338715,0.9112036409337464
1109,0.5576412602102302,0.1160200348603301,0.37109523234115616,0.7178890462542572
1110,0.47175361277333094,0.18574993319520913,0.10185248918476482,0.7431335258769354
1111,0.6210248565680876,0.10976225179550402,0.41137280824209976,0.7682926786849262
1112,0.5345713640593723,0.16369717875177395,0.2735281027624985,0.7535927400862457
1113,0.46457571911114626,0.23691938063343315,0.06422274905239701,0.8286378522067751
1114,0.45702420421637874,0.16336249150120255,0.2398522141179134,0.7455106696916152
1115,0.5189932638376903,0.20832030588857478,0.14477371655798282,0.7572679736833103
1116,0.5329135303749408,0.11795025557366325,0.36711216201233704,0.6793910695711387
1117,0.37094492178170857,0.24918115158153628,0.09903539505331524,0.7734550554542768
1118,0.48465118479354946,0.16504977403341642,0.22905498831827778,0.7314890525323827
1119,0.5874239482563469,0.17384521023277508,0.22862766186820419,0.7891649517697832
1120,0.4679800531676759,0.21391110942731392,0.24788365201170803,0.774824188318313
1121,0.5646513812435804,0.14957050322872306,0.3499532592239743,0.7694458440818092
1122,0.5582345201175067,0.1738221180190721,0.24055266947782264,0.7828434782549544
1123,0.47839547752868333,0.2384106424031954,0.12324728382610524,0.83004531548237
1124,0.47162488301836947,0.20042921041120196,0.1631713074272126,0.759676552009396
1125,0.5282915712784498,0.1577730582353402,0.28826668334784916,0.714301183794087
1126,0.48772430651405163,0.21828523872087544,0.11481918529402547,0.7552938338594859
1127,0.5350135374784454,0.17417357590862714,0.15920160056037605,0.7662826947157806
1128,0.4541356348517108,0.19205102042211925,0.17501924684796685,0.7511736476445858
1129,0.5527489164083712,0.23630967897777558,0.24162797260024008,0.8636686530448598
1130,0.49471765018418407,0.15678103554849995,0.30902265693730785,0.8031913625455158
1131,0.5268415412723867,0.20637177275063803,0.16828764607613125,0.7561647818476088
1132,0.5043060393885199,0.12942465547068358,0.3333816064314325,0.6823524626832417
1133,0.549894287988429,0.20001424125120978,0.2201158413488468,0.8137832817864046
1134,0.49658204342134543,0.2044322773494613,0.131902144125254,0.912954853184605
1135,0.5885724372349989,0.15315623092010025,0.35889891305507005,0.8319455380455834
1136,0.6217634022588869,0.10174859488191058,0.46236813408768906,0.7861973573667658
1137,0.44697056513792494,0.08752190099696915,0.3043490704636671,0.5566007586425644
1138,0.5964616743668836,0.14884163970917352,0.3119344768389895,0.7749489745726501
1139,0.5806932020590795,0.14564819529924997,0.3179381379078067,0.7952382924311058
1140,0.5562121846083588,0.18197597653291103,0.2731220705816996,0.7762366863861824
1141,0.478365249860615,0.19138070328443266,0.22334828674033885,0.8275567351783585
1142,0.5279260000635275,0.13205997108215822,0.2532097744622749,0.6892927589037668
1143,0.36413448015037775,0.19532275320095288,0.13194076066949476,0.7792963713825133
1144,0.5977727872420292,0.14490782072256714,0.38011030018533165,0.8231101840578883
1145,0.5681965443133785,0.18680465696363305,0.1999975318132465,0.7591656506549868
1146,0.4897633820289807,0.19037812095819245,0.17199967400697092,0.7070595742373227
1147,0.6419860998003976,0.17321871263079655,0.34033239591290304,0.8999182043229178
1148,0.5940987313864508,0.2422727668313351,0.19275750378131057,0.8398325973527851
1149,0.4617287760762821,0.1509961490463023,0.24101661612815944,0.7406687070363192
1150,0.5877880765366926,0.19346636900313824,0.3315418888031516,0.8060081840953508
1151,0.6155935733182776,0.19338940117205664,0.35617161082650683,0.9045535743224755
1152,0.5562422997323037,0.18133336455230883,0.2959964248815923,0.833138430930297
1153,0.423136775019782,0.21944235466215187,0.07188561185623862,0.6741920124161592
1154,0.5730023461055498,0.21611075444826494,0.13830207832289018,0.8334093650792201
1155,0.49946969216809,0.2292106440993572,0.1419342817629268,0.8697785491066188
1156,0.5540547513037171,0.2084703000454251,0.2257382232038958,0.8785976775560755
1157,0.5881346050830338,0.14430889165736827,0.3375338195833528,0.7830149760285208
1158,0.4747634105088491,0.20786497340634996,0.16174959765797528,0.7312350973137114
1159,0.585860476291524,0.12723975827840228,0.36821421226054607,0.7169966401399711
1160,0.46786220037134285,0.20152906167691656,0.15272038093943208,0.7462655263655121
1161,0.5982100805746384,0.18417435988358674,0.2680629606211127,0.8237136559798869
1162,0.5786584417806158,0.21970007176195466,0.12928109142842922,0.8068535855715889
1163,0.4911526892203285,0.18317100173287879,0.1877639158320688,0.7081723093393807
1164,0.5801920994088283,0.1476057833774467,0.350240148633635,0.7690016031687676
1165,0.3958363639043935,0.10256034325719939,0.26544989840880584,0.5400772954402232
1166,0.5695919782515226,0.18763048047996253,0.21664889052790767,0.8574395761989044
1167,0.5987047187067706,0.18888613437444055,0.22562973637283193,0.8415823397431667
1168,0.49866635726777747,0.19550244542693382,0.25794601346398577,0.8262712457772476
1169,0.6277533659377549,0.1300744854075973,0.4003238663693405,0.8221511470685091
1170,0.6765980876787085,0.14801405009718502,0.4807525646651965,0.9094410541934715
1171,0.5688383288270564,0.19740430987194077,0.09293484189787823,0.7482344994226783
1172,0.5872164402230033,0.20630367195343505,0.14667680029483482,0.8336729606090435
1173,0.5251206259269618,0.19752239508388428,0.06939338158173029,0.7023535138607775
1174,0.5670832121774612,0.19428235679766553,0.1682565595207967,0.8000672033526347
1175,0.5318308198468295,0.10897997038384429,0.36611543042670514,0.6907887701689991
1176,0.5698824645635262,0.11976797090847581,0.39327054782311405,0.7353531065217945
1177,0.546716065403819,0.18586831742544166,0.20670765615189685,0.8007920131143387
1178,0.5664051782590976,0.18741516406412234,0.2740451643946605,0.8344550957865189
1179,0.5167446546963356,0.19226130395999128,0.13004466404049053,0.779702503872569
1180,0.5286761808528728,0.2132786409576621,0.16656101901231773,0.7763211627750709
1181,0.43393149252925534,0.1805873863264228,0.21796281427250688,0.7253630990808574
1182,0.580040946489188,0.20849408335599498,0.17139466023623376,0.7941334935640708
1183,0.5737084456311226,0.21424424601671008,0.20600840382967145,0.8637957420777475
1184,0.5026933311087267,0.17434447565532604,0.19375503847595676,0.7217435583667371
1185,0.49708789559909394,0.14419107254678049,0.1451795597335979,0.6378067668948306
1186,0.516448063059179,0.20320975976287403,0.18575912890044458,0.7950862321126114
1187,0.5366460466549495,0.18879556701355746,0.26270573122212226,0.8647510461360353
1188,0.49266298425256244,0.2383054310035761,0.02676242767133714,0.7389350817591295
1189,0.5966610090176693,0.22061415709997417,0.06576196576988,0.810077670659184
1190,0.5179658182131718,0.16810346345027055,0.33386122698296844,0.7967336992684454
1191,0.48735935525598706,0.22546174699923716,0.1880101110688639,0.9137167256006911
1192,0.6873409404281597,0.1020370518768013,0.5055775608634082,0.7985367354435611
1193,0.46246243719187613,0.1792411237370684,0.24288917872927715,0.743349161517364
1194,0.5412591168588671,0.22074590586113366,0.1785853822533274,0.8396795059274197
1195,0.4795810863264389,0.23723398341460972,0.07035337697144782,0.7728226297385395
1196,0.49746681198456655,0.2351930007198136,0.10204957021545895,0.8625700606774277
1197,0.6026948321035549,0.12043071366075532,0.3133048192199817,0.7567940837654674
1198,0.5620522807701799,0.24066601023279482,0.07414484920014495,0.8757327927834808
1199,0.5037814042414731,0.20193662146025085,0.21715747980007585,0.7967078801052407
1200,0.5664992439639589,0.11064889049193309,0.33908904582787947,0.6961578113550442
1201,0.5687418757737857,0.19366192044234237,0.22186670284023535,0.826559865108061
1202,0.410935558415037,0.16629713571734586,0.020100291055807126,0.6187671283830918
1203,0.6169913074115264,0.15231142737983117,0.26896107869875235,0.8207104340095016
1204,0.5161715098396127,0.20994961324140632,0.08973707637069044,0.8154733228351176
1205,0.609386254139222,0.1014733834670283,0.47920085406851093,0.8188166572143056
1206,0.5041417344899752,0.1839170268977186,0.14878391196657162,0.7273284660753927
1207,0.4448424316416518,0.23302964253342184,0.06471803223640057,0.8300642560594355
1208,0.5826048150129125,0.19471790973402472,0.31174512270215793,0.9026117703089581
1209,0.5729051496916997,0.19823892215688163,0.3086354003112801,0.8358613468972662
1210,0.5267623041938658,0.11581706440493439,0.34412698850705137,0.761442872252304
1211,0.49339717227969493,0.2419864082238731,0.07749177123984964,0.794544073479559
1212,0.585100130717502,0.2016436882743287,0.3014825526017462,0.7860357024438049
1213,0.569282814077241,0.18464462832060835,0.30968156412303427,0.8967996775788823
1214,0.5302680929546518,0.21603656473520183,0.15193377438306213,0.75198585512727
1215,0.49152174850762587,0.20895142772388117,0.1664983385487372,0.7746970338301065
1216,0.5406667279917419,0.25612687513708604,0.1818038057072601,0.9214873232881146
1217,0.5925795304426171,0.18412353978212714,0.28827215318457267,0.8424487432892356
1218,0.5142860904826735,0.17506928113970455,0.14682068926207895,0.7903314920468915
1219,0.4922613144809647,0.1268804153775907,0.27237416018760646,0.6477141302791426
1220,0.6219776862977959,0.15688202091415432,0.3557077925773597,0.8319724038384281
1221,0.5197589101359161,0.22405921644818538,0.10499749018808975,0.799958452672529
1222,0.4565803293580535,0.24000330398011047,0.05754197136026011,0.7867375682656023
1223,0.516901104801945,0.25139368329704753,0.02080028734882258,0.747054716332668
1224,0.45114976953001495,0.22672742314013372,0.11235248875754268,0.718148891332127
1225,0.4358004173649809,0.23159217417293873,0.08425464663538293,0.7655597835280328
1226,0.5019102632903142,0.19862763600868624,0.25393507348319605,0.8271165757146665
1227,0.514677420081471,0.19021994288376723,0.21530182667884495,0.7710098144280351
1228,0.5898119889335726,0.24375549825338552,0.10444962150821861,0.908320962633509
1229,0.5087576764009402,0.23185711411300203,0.10459589678645138,0.7790063707187014
1230,0.5217347100270912,0.2583331737282058,0.06945439651425168,0.8060978794619534
1231,0.5090197865642392,0.14682541211984312,0.3145366890866707,0.7728000566150004
1232,0.5277178106153215,0.18724812843661615,0.24306166144453573,0.730233948502731
1233,0.5497817930529562,0.2096276036721539,0.2271087784355155,0.8051127111805548
1234,0.4780042195376435,0.1639628997177551,0.28597043667922367,0.755141681087039
1235,0.4883497132771635,0.20913889230110022,0.13863303670625526,0.7612064904156598
1236,0.5006247750344424,0.25200057924499353,0.10896317872004276,0.7936918175008899
1237,0.5564412593772905,0.17507019578802396,0.3005623142152158,0.9259494932198841
1238,0.5727423568218695,0.1671521958767843,0.2125280659910488,0.7453289699399961
1239,0.5552464396167911,0.1943843663862815,0.1775402319559232,0.7599684936780802
1240,0.5141853268218032,0.24511669404877784,0.08794946794665409,0.8096538339584393
1241,0.5906450373743598,0.15663823022770768,0.2258778497168261,0.7996919420536878
1242,0.5682303278057429,0.16820022406327276,0.3252636609968726,0.8338660712314897
1243,0.4455247765665171,0.22442233562103106,0.18002710161615462,0.7922390880343134
1244,0.5555510052343274,0.22327199350867205,0.1960639466490118,0.8271448277349956
1245,0.4921876206297574,0.22995972979303067,0.14791340934792332,0.7651447510422001
1246,0.5746771857274637,0.17013796571514828,0.3195083407338533,0.7935305866194023
1247,0.43192172457153066,0.19589983821045476,0.1619838367348612,0.7187638590547545
1248,0.6000558375241789,0.18225454380064937,0.3046307296298726,0.81876432246097
1249,0.47596670387460893,0.175940359538648,0.16853685557157588,0.7512833936326803
1250,0.5628208188063205,0.24950322234135883,0.14759950259570995,0.8139778722416297
1251,0.5043190962737512,0.22828259889104985,0.12651107996313385,0.8191168863493892
1252,0.5423865146483372,0.14953221823203647,0.3150045570171717,0.8300582502131084
1253,0.5875742297248403,0.2020545683400323,0.19543754629893906,0.7826517029855127
1254,0.506552111714573,0.15222070352338338,0.22180324774903212,0.7257784164928529
1255,0.6751480523231456,0.11553328739209205,0.40472677685065117,0.8064393238838987
1256,0.551761143430226,0.1799363547495359,0.3278354290043496,0.814677891575661
1257,0.443882889690374,0.21426188311581665,0.10320709690183706,0.716016870405139
1258,0.5353973719980443,0.27140923882995277,0.08974664624373921,0.8426774500304977
1259,0.4257538317840213,0.24409549187866253,0.12679167835562938,0.8444314240906459
1260,0.5664507907802057,0.23658779061895274,0.15901280652207306,0.8260748179232715
1261,0.5900212561873659,0.12093594048637306,0.45453528942798377,0.784515616356636
1262,0.49144349298524403,0.1881333848197629,0.20099774092459505,0.7625873459324113
1263,0.37478287622617756,0.22893838521149873,0.04512093951456694,0.6612995048992306
1264,0.5364260592553268,0.128846558534638,0.3388544237536804,0.7699042462093423
1265,0.5499376078906955,0.17753941178948082,0.17874294684484132,0.7305128772067727
1266,0.5275177517179312,0.18804710188768298,0.09897147064622153,0.8111683497195461
1267,0.527941262325157,0.2220589314706471,0.07997292730588404,0.8309118462680036
1268,0.5699575813195765,0.19800248889542602,0.1945851829943942,0.7661859905272262
1269,0.5621082374590936,0.22981152975386146,0.16095185284202443,0.8493064513530397
1270,0.558814001948273,0.2743643249894371,0.17203978971796977,0.8075306046211616
1271,0.5284862742779258,0.25647150620138826,0.1800012593823273,0.7915182469573827
1272,0.4746662869603731,0.2150177898676691,0.10081505531070066,0.7956729789191382
1273,0.47570833425471,0.18192611350960014,0.19647794427123125,0.7753090637084603
1274,0.6124372909648184,0.14024818683615076,0.3724703585030983,0.7765115038700844
1275,0.5860879735033163,0.1757036652461599,0.25599847870522396,0.8160051176495098
1276,0.5556580703721608,0.22665461422222166,0.08115763655311173,0.8506247163685845
1277,0.5105563545734227,0.18520786250874965,0.23744866699062228,0.744725169186596
1278,0.5140163372230206,0.26244868965974116,0.1591364561017138,0.868106866017431
1279,0.5793898590970951,0.16702819253053802,0.3806226110824314,0.9297552626984192
1280,0.5820762945723905,0.2585512753495584,0.15105042732106805,0.8552556458499466
1281,0.38672901161842044,0.1893747144182498,0.1954021179465949,0.7122841263453357
1282,0.5473321434547841,0.23637473332454256,0.14698807585612678,0.8557846648170924
1283,0.6392520916471189,0.1356494229735857,0.4230647656965031,0.8540997865395803
1284,0.5800956462395811,0.20192618296946382,0.17394446026487334,0.7732963191783311
1285,0.5573519474967625,0.20293006354351134,0.19000441373174917,0.8130442149375767
1286,0.5601064388306399,0.2099572268367795,0.16680328427087332,0.8829335388653882
1287,0.4556360067522164,0.18552860853252454,0.15130521414124007,0.6324604966639784
1288,0.5439239373738667,0.20395833961338336,0.24168284834683298,0.8266311373890386
1289,0.5437031608977143,0.2637273152200085,0.0711927086754284,0.8633847562007986
1290,0.5351997545751358,0.25338118236474816,0.06211651043959164,0.8307367553927361
1291,0.5359429409165841,0.23156739887774005,0.11078485386590368,0.826291314187595
1292,0.5380211407624362,0.22396491448565686,0.05340673849839472,0.7844072059442556
1293,0.42244498872193204,0.2552789726679563,0.09136381107562985,0.8047028249614027
1294,0.6856910135385161,0.09020510088937976,0.5324529528971206,0.8347287930405412
1295,0.6916420658770136,0.11938394272651812,0.46443451086294485,0.8727953423972643
1296,0.5277028593987247,0.10483662569211231,0.3558636958204663,0.6537452310945888
1297,0.3729788969872226,0.11478775193054966,0.17068702149758222,0.5772442106722926
1298,0.5041021365221113,0.20282084172327924,0.15772027549470893,0.7536658726852717
1299,0.6221286665294505,0.22187070616637536,0.21572196100499247,0.9005738730500322
1300,0.6003664699518932,0.20844140240882175,0.1757231529253462,0.899526033105473
1301,0.5580773413752605,0.1973842521257672,0.09427436979419557,0.7394931102066176
1302,0.6033153064564314,0.15803715645737035,0.31326030132197874,0.8831953149451196
1303,0.5612043397995106,0.25503989153321704,0.1065462322473403,0.858410789631994
1304,0.4968097093156807,0.19368036670039399,0.08220999709942886,0.7167610005989946
1305,0.5133436231072429,0.17328741456954833,0.2813799331384738,0.8521735740578488
1306,0.5227686878238429,0.16623685647547076,0.16166156423510356,0.7169524703296857
1307,0.5147854648212209,0.1481577053830393,0.2542104444638213,0.7323442738814645
1308,0.6258269551151292,0.12659493527823545,0.4495881365797588,0.8108702700374673
1309,0.46873640938611627,0.18153473135972067,0.14926317858595953,0.6824491174324612
1310,0.47109977004261905,0.11816414926551562,0.3087625526598046,0.6161802581079489
1311,0.5722212692579636,0.1923043129163152,0.24934438168243606,0.8308432735518477
1312,0.4779026478912531,0.2204865413700292,0.18715521315234104,0.7725309112281671
1313,0.5716875380978192,0.17617115293784455,0.30791509676621087,0.7996025117975469
1314,0.5736132929912952,0.22259473035124122,0.1541390815781596,0.7815737834880323
1315,0.5283297496718984,0.15392533995954355,0.31028877886062173,0.7510143354442659
1316,0.6522553351569459,0.1607881801156288,0.4424783286265009,0.903492666153288
1317,0.5264391451025211,0.18607010085766565,0.12688179233607125,0.8291018396399933
1318,0.5051085817871525,0.172700795988341,0.19147634019695123,0.7808598057150397
1319,0.5372795525779713,0.16709964700120217,0.2664148423310057,0.7879867616981974
1320,0.5403736291239942,0.20058247054135997,0.1347814668130633,0.846070869867554
1321,0.5696444563334935,0.17406424782863522,0.3070513125385766,0.8117959448015439
1322,0.47419426793451985,0.20118128692618145,0.1838612850791726,0.7667553126861074
1323,0.5166065400875894,0.2437853657261162,0.21144918302122898,0.8454340326955251
1324,0.5724097605854004,0.18836369790124138,0.22273137323376566,0.7733253250212898
1325,0.5249600441442767,0.24840895406431832,0.11285341137360816,0.8603200067657186
1326,0.49722854433715835,0.17847582839308812,0.1546812686175191,0.7425505397314096
1327,0.6379582792311747,0.12282604714452924,0.4027488139871566,0.8098390339704068
1328,0.6071123624299685,0.1500558430623773,0.41352281870959884,0.8815408348061451
1329,0.554186455078973,0.17443400452646407,0.24595946378362427,0.8590009435101474
1330,0.4997134336662423,0.16819579970074863,0.2619453106234882,0.762557890835105
1331,0.5393572780922654,0.1795978774996573,0.28611023883274733,0.8273110067061241
1332,0.5449250766114588,0.2057732272879441,0.23688810252453127,0.7995817694037544
1333,0.6760692835074271,0.10362756732623146,0.48380489089313455,0.7622520508549392
1334,0.6341814268554083,0.19149941632067463,0.25064542407690305,0.8665705308821752
1335,0.6591386934949975,0.2049288792308753,0.1980855883003499,0.8897364264499062
1336,0.5381451443788846,0.1368021838766748,0.33073494398129677,0.7169166841117904
1337,0.6389329018551573,0.15664180517024184,0.30862581962127034,0.8322948618941912
1338,0.5963102336969985,0.18796191066577983,0.1712681533290237,0.7998772822717827
1339,0.5426458872401885,0.13037106745587973,0.384066163815006,0.7614278475756122
1340,0.5395182639176187,0.22162030107932384,0.09780118801811795,0.7513307413033505
1341,0.5644547697675779,0.14676894462910742,0.36060734430283914,0.7784182745232274
1342,0.5222442430396844,0.20381828740929944,0.07187935075585329,0.7721480506359696
1343,0.4483780875879738,0.21790581220436864,0.05634000899207972,0.6356692576097163
1344,0.5970570323802059,0.11134113370136266,0.37889621593098427,0.7688536860550109
1345,0.6145243565068329,0.2016923464475527,0.23841766051586222,0.8557196745080506
1346,0.4087140803224118,0.19555020783333107,0.09184065629728386,0.7398912669309631
1347,0.6374157021265054,0.13831279827224757,0.42875383414732093,0.8157226850664226
1348,0.5621335711068837,0.1635923221149756,0.2693474908890503,0.7643556022238026
1349,0.4991227379025647,0.21092029232090911,0.19584533224158818,0.8449898903778232
1350,0.5236574670837195,0.20582347851382288,0.11060771190457819,0.7191051351483427
1351,0.5030539314047308,0.22493747855225646,0.11271909326782927,0.852739466464627
1352,0.5154657890567812,0.16065904277815468,0.32791287505302874,0.811994077056791
1353,0.541735185541192,0.24617415980330717,0.19509925636238004,0.8476217406887251
1354,0.6239012299415494,0.10059524289450886,0.4272377335004184,0.7596454918802655
1355,0.43291394364815455,0.2225271094954498,0.10277992472683559,0.7323270456380001
1356,0.5171656479861817,0.21217402382075795,0.11807446141443703,0.7137513782171772
1357,0.6268943086809761,0.14785226455197067,0.3024610479501085,0.8042180347296156
1358,0.4832387432283388,0.22529902241467675,0.1203116011608839,0.7557491366735852
1359,0.5639769760326656,0.26440635425165177,0.2055604631366983,0.9077506441282516
1360,0.515952838730313,0.24383596633983404,0.16399484800224062,0.86341522285493
1361,0.5082978386520699,0.21569696975819272,0.0564322697802641,0.7413037497250218
1362,0.5562846323739652,0.21470305574985374,0.2018203559187924,0.8868148603303798
1363,0.5914522140021006,0.20055652155510836,0.2848119251826462,0.8599885391461622
1364,0.44289832623708375,0.15387434355432755,0.1442727444191582,0.6431401626231842
1365,0.5789448613782755,0.17739005166577138,0.19067129041256206,0.7836178521223965
1366,0.5990478116015951,0.1275754752817026,0.41127145146623534,0.7990993513517503
1367,0.5555631984895524,0.120801134536508,0.3371288623359407,0.7892381477785526
1368,0.5203636664620422,0.2337566168005318,0.23556137825195247,0.825611972947289
1369,0.686968455170845,0.13169623654169124,0.4507889736330673,0.9061991188326675
1370,0.6642588978477841,0.1080526981742563,0.4902963287977945,0.8105687487684472
1371,0.5373094072197427,0.1540512299798148,0.34435944940529445,0.8094889692232602
1372,0.6583902249935749,0.14985411784528876,0.3880869652279176,0.8146886452914508
1373,0.5035720211807543,0.17751312302725292,0.19853554916246827,0.7875009013775367
1374,0.5962837612491302,0.21166019477981932,0.19614405635835971,0.8485714534114353
1375,0.494838648866957,0.142218686597614,0.22602246789148925,0.6600083345889973
1376,0.669335674031378,0.12779179811936914,0.40378394829081987,0.8256280963851618
1377,0.5633175768764611,0.1981752874868085,0.13477574046621255,0.7830731116618544
1378,0.4901371856298683,0.1574497725118785,0.22957215201266876,0.6805866852049215
1379,0.6579156141580306,0.10168695938660935,0.44954018535755025,0.8354392771948357
1380,0.5636011979745821,0.22409369113066124,0.16819208504507377,0.855294987394379
1381,0.5086249383211529,0.23996767629879967,0.10652985247216878,0.8045887681609042
1382,0.6165958119979453,0.1992025808256983,0.20560677935039226,0.7704822304905319
1383,0.4543829099769061,0.1728673886436246,0.1243546696626774,0.6361085504285816
1384,0.6036010118894963,0.1546473854308315,0.25417810571382676,0.7989809010341307
1385,0.559604188564096,0.23492735451716906,0.15512404342526473,0.8377818481796722
1386,0.5828295422902998,0.17638022557891692,0.33324842775321856,0.9052128440969086
1387,0.511577173435756,0.2224180389555336,0.11027188248811781,0.7765001084381722
1388,0.5520389946080362,0.18454669691413714,0.2647602976657691,0.7831030067357265
1389,0.5683276909468205,0.14527942958101386,0.3878657250241436,0.7676079944981598
1390,0.523122880642903,0.22021056384466398,0.11152472169497979,0.8458352609430753
1391,0.6220169130867058,0.1648748122668019,0.3294799705065727,0.8086840932092871
1392,0.6509269725607516,0.17214382374352236,0.30719258749520406,0.9191387634000339
1393,0.6303519331784395,0.17700645924105274,0.39372838432306684,0.8727587678569922
1394,0.4481954405377171,0.24062175575406744,0.09884091210675505,0.7727429692876137
1395,0.5761272067400117,0.2092443448099791,0.19720233466249115,0.7893047426516651
1396,0.5914237441059155,0.19796721128396724,0.09308582729043507,0.8069256110440859
1397,0.5979051035986973,0.13236254267036218,0.3481908667476833,0.7715839188103577
1398,0.6723827493880588,0.13182556704340592,0.3876608000714614,0.8049008272831925
1399,0.5648800462585575,0.23844224938753406,0.12892156551257178,0.845480015756746
1400,0.6145222434367319,0.20828731777031317,0.2271151698871703,0.8206651204696185
1401,0.6861380166936406,0.11072054448698584,0.5591708989873849,0.8507660801454827
1402,0.4457995750865278,0.16610440869517673,0.11548378908803977,0.6916439511816086
1403,0.5005554500447187,0.18114439286998943,0.25227412666713916,0.7514038366483304
1404,0.5197559374522414,0.17180896023512385,0.2615554381163152,0.7365355042785231
1405,0.42727256605993924,0.2113023528136749,0.14980556979342713,0.7405700665920838
1406,0.5583323181520836,0.23987744165384947,0.0714510428986464,0.8265867911293016
1407,0.5797515922184158,0.16580645677781655,0.3704065163767109,0.8254342163495483
1408,0.5630917483809326,0.17590465405823727,0.2269732254487992,0.7595104126244174
1409,0.5768527890441391,0.19673065576085244,0.21630650596419915,0.7874707831174885
1410,0.660032908000504,0.11815868573499604,0.49156603519887093,0.8533371262443046
1411,0.5375192879304704,0.193682743165652,0.20736199637562047,0.769229063058715
1412,0.5558253435044159,0.17139066078845824,0.18183631560862448,0.7839234705909701
1413,0.5628079504179064,0.18156231009645746,0.29262505285572965,0.8374324292047062
1414,0.5565714445423329,0.16054686583888766,0.28646543850136036,0.7669146912667316
1415,0.6523154431863103,0.15371800020808207,0.41555520169952065,0.8504803979694708
1416,0.6214569212563644,0.15089376786956873,0.2879031105103307,0.7627669945457018
1417,0.6009700267718425,0.1071985584239032,0.4320380060123803,0.7779180397943676
1418,0.614637881845162,0.14525742471544797,0.3553408425816231,0.8733452388662489
1419,0.6362341870463786,0.22219421915809828,0.1405181585956238,0.8906401177774784
1420,0.5252270816680471,0.20834656926404307,0.21710255257269062,0.8325634039798016
1421,0.5119281516845725,0.14647057542709327,0.3500308701901457,0.8216452486931551
1422,0.610052124169169,0.16807095570271885,0.2989059482150168,0.8121333854627545
1423,0.6265466523563379,0.09018161980372572,0.4544173010372311,0.7342914582442761
1424,0.5016942108134559,0.22828910138820788,0.10961370831168418,0.8093315398006524
1425,0.4957039652963421,0.15226557373975447,0.24562235030389953,0.6963861907370462
1426,0.45622254002347046,0.21893473524385776,0.08219860330506147,0.8435736131007511
1427,0.49347146625824906,0.3005436017638473,0.08351129170625976,0.8515537221579438
1428,0.5773007547149562,0.16599243367009112,0.34038903765782574,0.8122039754293836
1429,0.6543703294603572,0.1339310492076981,0.4312889619487017,0.7879063233028625
1430,0.5349302950768763,0.17532726052112355,0.2960207534305405,0.7811616888712667
1431,0.5562119523990635,0.1843985134558428,0.16579630087039784,0.7813555100987537
1432,0.5687283164560277,0.1640003883494147,0.2984470346946369,0.7592137177344911
1433,0.5305297170165655,0.17734626861137565,0.22094844002279446,0.8191505618853874
1434,0.47196003413798626,0.19549160769584473,0.12794198037972787,0.7147766297002034
1435,0.5490242395014044,0.19399710233000897,0.26994244232513387,0.7798379537950977
1436,0.5563721916290907,0.216294614669414,0.20449349494150104,0.8118273767691844
1437,0.5851947089555363,0.210608194216132,0.20217590542258107,0.8102195644482357
1438,0.4847861984680442,0.24617838162740865,0.12729321267007412,0.8188196959483147
1439,0.5038317525022943,0.20025420095957247,0.2541833591771179,0.7682219775550143
1440,0.5749466295238449,0.12295293654486589,0.33941311204366836,0.7829283017968807
1441,0.6382758713209887,0.25479523947293575,0.13526652299649536,0.9133369592673398
