episode,reward,std,min,max
1232,0.6556437471438938,0.11113574424620469,0.45496927830401734,0.8076411865609657
1233,0.5366067439441361,0.17091517061507364,0.28871268404243833,0.7765390709377548
1234,0.7269730936499774,0.1424027980981683,0.46908301552861503,0.8829209159284452
1235,0.6408926259490907,0.10449645021975328,0.5371152382924798,0.8608973446685346
1236,0.5779474829698323,0.21689466546713687,0.19310958120921165,0.8410075615355176
1237,0.6686058283176937,0.11758318751670041,0.4980338093009148,0.8062210019214533
1238,0.541401327186722,0.14141241073548333,0.35066444465347585,0.7062762108311338
1239,0.5193163571103471,0.13942506272714073,0.25089484080355545,0.7030405543859821
1240,0.6726570436638494,0.10457731619501295,0.4314529882141083,0.7783681557269544
1241,0.6126818451430737,0.21943059269869486,0.17937244343387612,0.8060509265379253
1242,0.5927748080053175,0.2037986563586103,0.25773462938251407,0.9183249923396917
1243,0.5003306936691727,0.18073059919319912,0.19381267354038959,0.7684605500870264
1244,0.5990067425408508,0.13665685295099847,0.40804583491234137,0.8384522579297705
1245,0.6547635631652048,0.19385647975197146,0.19039635262965587,0.830468371029735
1246,0.51120781114132,0.18955275524055817,0.22271948275863795,0.8686016756086598
1247,0.635132661329815,0.09670930484643256,0.42750349648479125,0.7651630382515723
1248,0.6257241484711205,0.17169266833645241,0.30515139759123694,0.7935423363250851
1249,0.5296972948012032,0.2116631298829973,0.15413892721914885,0.8085356826583616
1250,0.4860143687204809,0.2239607387701491,0.12514347192786968,0.7758642380396293
1251,0.582028237348742,0.1705524338288999,0.33321334144712117,0.8701719754592862
1252,0.5355540558558818,0.1511883561597626,0.31551754496336354,0.7629579704850509
1253,0.6510986809246015,0.17583072883049852,0.320047738954946,0.8298244454370283
1254,0.6285226153678527,0.19696371288987669,0.33875818479211145,0.8423667439281698
1255,0.6446743147070745,0.1904428747310736,0.38160939397488625,0.8510240746432634
1256,0.5982465926906849,0.1854854656342855,0.25798210167306057,0.7935371275657191
1257,0.6674088457076397,0.20863464435208265,0.25913599738310494,0.8857523907131071
1258,0.5429776710914674,0.1606020646446093,0.2838874592345536,0.8143824190309786
1259,0.6241532964265243,0.13598523058275194,0.3847479273888229,0.8691471525435392
1260,0.6266830288181245,0.13986217342527796,0.3822678100120129,0.8562373402189892
1261,0.6068177909580641,0.15299588758755261,0.33171298358775897,0.7866570251391611
1262,0.6575196316081161,0.17397228137479076,0.35127102407590444,0.8647187288434645
1263,0.6078010266259758,0.1582221342989642,0.35052509501275664,0.8433186431111142
1264,0.43182085108620427,0.10160197019073171,0.29997219136710934,0.6099151310167966
1265,0.5615188576656236,0.2354502067934121,0.17926405070069842,0.8812800651126453
1266,0.5592889124121043,0.20154141483599752,0.2093164950654326,0.7771739141824026
1267,0.6178036309922696,0.1684760098307338,0.37494689797427966,0.8199174385674739
1268,0.570893040733083,0.18015807767451758,0.23818457231258477,0.859773930993361
1269,0.699427016024119,0.11094358931960394,0.48180304615121555,0.844379180055725
1270,0.46412596806206946,0.2206390633012877,0.07762826851850876,0.7589836365502952
1271,0.5442445409193003,0.17534740374131846,0.22794967377296058,0.7982147069110543
1272,0.6402459137459926,0.22918811745180434,0.20403475107667332,0.878018507466251
1273,0.5625616629183205,0.17421248876841458,0.28715380600639157,0.8987755956516603
1274,0.6369218620825259,0.18332377050247647,0.3120966813813841,0.8071441453201338
1275,0.612293210056207,0.1507481093383476,0.39894985940118366,0.832269529976939
1276,0.5371521895920639,0.2464555098060229,0.1569219643644419,0.8622241012176853
1277,0.5840396396364309,0.22275977037718223,0.1758077328427301,0.7746592175795243
1278,0.5851959781955659,0.1374726828557613,0.33414714513879334,0.7367966373671049
1279,0.5712344030501786,0.15822413415314343,0.2251340998968897,0.7826064637975825
1280,0.63755942103687,0.1732319784307178,0.3281717963778757,0.8404846510878282
1281,0.5936517254356365,0.20461032652162597,0.24743232653122757,0.8491709150939928
1282,0.627321222829035,0.2001373506956919,0.19715898814816535,0.834687678722525
1283,0.6447737343479248,0.13712405411870832,0.3888234304623249,0.8590715759451147
1284,0.6653410993385452,0.1658831599726633,0.38076658361377336,0.8553220697320159
1285,0.7318571892736188,0.11549226901879603,0.5272427902071994,0.8608807155222469
1286,0.6468098203839155,0.12915798082167287,0.4020081946510238,0.8055621315770041
1287,0.6402665309206649,0.16071571984489805,0.34525919869002747,0.8551311927344861
1288,0.5697188965667831,0.18109753025296263,0.30888577753832347,0.8049851344604102
1289,0.5638628838703962,0.13259852849661696,0.3738040535025026,0.7720322000864861
1290,0.5798753429582855,0.15633845196143215,0.28822793899742843,0.8250991264840434
1291,0.6631737028071807,0.1286327126068205,0.4003782921123946,0.8163577778154018
1292,0.5703774898909653,0.20932286010527645,0.25294999646463096,0.7958994960242363
1293,0.5762566755571681,0.20627796482095684,0.2524252519285889,0.8599862889233343
1294,0.5546300696258072,0.11656601944277815,0.2824868318432832,0.7138626339021302
1295,0.6420193673244939,0.1424626509085664,0.38731641549291634,0.8508158814992456
1296,0.555659009010288,0.2081593605752717,0.12945155159594915,0.841621547049969
1297,0.6479758135723607,0.16349611069793932,0.33929971141179144,0.8482526022269057
1298,0.640912501421043,0.11970692005437875,0.4139620246453191,0.7934884370625437
1299,0.685656063361252,0.14463546721683015,0.4401683697222261,0.8558502986798642
1300,0.6330943186809518,0.1417052409975268,0.3474637606869163,0.7869066283719517
1301,0.579237590442285,0.21750091732122248,0.1426913619687391,0.8101169753587469
1302,0.5518626786411132,0.15196335335354352,0.309295110557665,0.7486343973716526
1303,0.6101841937360337,0.15183733294918925,0.34273916462571913,0.7772309949329904
1304,0.5492605597811195,0.2381994388367894,0.08560089476355011,0.8255950350930856
1305,0.7054399109570493,0.1704503774873295,0.3055632824132481,0.921070319784142
1306,0.5263184040999274,0.17605410728196044,0.2813559511780906,0.8257564922921647
1307,0.5827497444662603,0.17650681714268665,0.1843430929926461,0.8009396783897134
1308,0.6556922805597851,0.16130480574477435,0.30824779597154134,0.8457980307391376
1309,0.6180120663161398,0.1438545847023388,0.29848257295761116,0.8242371095665395
1310,0.6448837835434197,0.18119201685527123,0.19014198986258954,0.8091029926357731
1311,0.6337347292943416,0.1610235659536089,0.309598151820391,0.8734376085546903
1312,0.5732762919370472,0.1784685278956708,0.25105606748711307,0.7612675085329401
1313,0.6497585312226255,0.09582205484584914,0.45390842961719385,0.7898367079358464
1314,0.5806032170028018,0.23972195478936356,0.14002863321974715,0.8906479685909097
1315,0.5664471183636948,0.1665283662998166,0.3295905615588005,0.7985753008054075
1316,0.696118539926643,0.1527332914554549,0.37497759151614163,0.8505789103996734
1317,0.6019109425147692,0.19645620249489426,0.15564450368522603,0.8180615734927905
1318,0.4975108996059028,0.2719705457727542,0.10790700285189447,0.8804452359535943
1319,0.6179284629904549,0.07940269037727869,0.5036846823280215,0.7268705862310096
1320,0.642764605849699,0.20211155712078765,0.25315825318064433,0.8698183115135377
1321,0.6005697371273598,0.18965285918147926,0.2331519569630418,0.8207661726154089
1322,0.6577410831890731,0.1336748247751852,0.4604207049862611,0.8287698099011412
1323,0.5973236624489742,0.22807066575582507,0.12246710474905478,0.7982499432016059
1324,0.6261748421297162,0.10153653451269239,0.5096846822664173,0.8423579249471536
1325,0.6463650385705695,0.1599631923945857,0.42762098686078104,0.899650796839591
1326,0.6280529672129131,0.14570539338698849,0.3976987842585069,0.9057288070764504
1327,0.6875652536915993,0.11992356227463481,0.4819967011699679,0.8667291906227123
1328,0.5547285659050217,0.24388047011002686,0.22012606979790095,0.8407281745199091
1329,0.6486557969927043,0.17185284789521255,0.24777977382459093,0.8902477019513864
1330,0.6705516909876919,0.14325651335211992,0.45735566989464804,0.8876547050575453
1331,0.6374090198683738,0.10205476014120426,0.5287167681624895,0.8155306893106481
1332,0.645723752643895,0.09857706295717693,0.4417066673100519,0.7606793505061527
1333,0.6552827128079322,0.14712285231614083,0.3681484337465571,0.8347043754798386
1334,0.6126773630685751,0.11334743626375154,0.39064627001709007,0.8052783662668224
1335,0.5863217246822799,0.18767452212265825,0.1496241600835484,0.7568265004758651
1336,0.584173913445387,0.10634266027203501,0.43880182924355865,0.7365822487930056
1337,0.5837017541579081,0.12790379542169428,0.3957291482575441,0.7742033288394459
1338,0.5110473711942343,0.153846576043405,0.18839415193769324,0.7300262032888822
1339,0.5852016983086749,0.1958712548736246,0.19032509954661453,0.9256674453713386
1340,0.6051399883218858,0.19732933401206537,0.23283649742892057,0.829869681553686
1341,0.7077196367391371,0.13128265377377155,0.39642724887365527,0.8757948754820706
1342,0.5875458084388973,0.15860007706559448,0.2877052162028882,0.7457130221735675
1343,0.5986547413179073,0.19405117894277438,0.31604286134359155,0.9140034436842877
1344,0.6651303387088016,0.15441386518630035,0.40971270304299423,0.9027614016704575
1345,0.5362999283191334,0.21214449241429906,0.23956257456893892,0.8338301790684527
1346,0.5478181731113676,0.22082513263839845,0.2097463084306522,0.7957822446345837
1347,0.6189996486750928,0.19089072141559732,0.36659862371710167,0.8458621861631619
1348,0.6748315032877112,0.09923760189779275,0.45646350577047046,0.7650531983923265
1349,0.695888021406504,0.14862670854627147,0.3048549716452606,0.8723894201029839
1350,0.699517599916424,0.13184198333030064,0.5007128336735904,0.8806416397586406
1351,0.6099924689754262,0.16242462600462526,0.34481688748543066,0.8817134759011873
1352,0.5172315323349059,0.1487600707586106,0.28217586655243987,0.7734518871751711
1353,0.7032114363021438,0.14937227098949651,0.4283425688187198,0.8550611707047332
1354,0.6798663517228282,0.171033385906327,0.2730653128351548,0.8974170162869913
1355,0.5406881583670037,0.17326439923442621,0.31552686483499803,0.8025888887346759
1356,0.6811292803271795,0.12665206606097487,0.4809075451061937,0.8522688563311072
1357,0.6167410718713275,0.14888153223498862,0.40934174063000717,0.8417064496506835
1358,0.6668405239239787,0.12503241190176428,0.46830672709369253,0.8401749376088157
1359,0.6068579302267587,0.19823490952808295,0.2753317053409227,0.794861121758563
1360,0.5900115183833304,0.16883875332719905,0.22113786673120278,0.7507262770741246
1361,0.7069851919172255,0.12233005981251918,0.4936818540489615,0.8535146793553431
1362,0.6481766114038581,0.16445394149296952,0.270740987659322,0.8468121277485606
1363,0.6522328568626196,0.1695953074703921,0.4080292414708475,0.8461987381188201
1364,0.6420325755699932,0.16234988061809588,0.30991951974292276,0.846509100665416
1365,0.6000941771865673,0.18702863251914204,0.2823357861975386,0.8011904952154342
1366,0.6189233281569306,0.1579449330096405,0.36931386727864096,0.8504504163781271
1367,0.7250413175965846,0.1248158223512203,0.47624756283583425,0.9080480587269465
1368,0.6111876640902869,0.1619437990508754,0.3442114383922076,0.7925359303917596
1369,0.6047910760851237,0.19288192285070688,0.3097743909483341,0.8805796123792453
1370,0.6552369355486973,0.16355364500794592,0.3283433893686061,0.851966876063644
1371,0.5906541495778358,0.2635630756941111,0.13778730212062593,0.8686385252632453
1372,0.7055381490557635,0.07620120172616907,0.6056617467538067,0.8243831328091844
1373,0.6240717228261154,0.1251646773212993,0.4519452715289406,0.817889541769469
1374,0.5806336804979153,0.1923179557959813,0.30085274205794477,0.7924557281342959
1375,0.6369138143634033,0.17121081604404806,0.31027993407485027,0.836654245950477
1376,0.5551307596853058,0.21593756460246077,0.10739420199182029,0.8021900601865263
1377,0.6814859561134339,0.16906212945631083,0.3616804845888031,0.9124162525841425
1378,0.5541036822210567,0.14571369084109423,0.33991561273239534,0.7901241420282713
1379,0.5437145285826057,0.1828518855421916,0.1341266497073823,0.7464991802183424
1380,0.5943328008780812,0.19294835888618903,0.3295365129169989,0.8534976736408633
1381,0.6101921233953543,0.19796500249974702,0.26549304412428004,0.866147077590086
1382,0.6903633294161029,0.12591204190830765,0.4976196630381223,0.8416976528771589
1383,0.6127011620636758,0.21492711197883282,0.26248098546830884,0.8787496863829471
1384,0.6401683559346182,0.1509850560123937,0.37429741416193113,0.8084703978290478
1385,0.6086952377411805,0.15681354688593124,0.34125292885234876,0.7984272177167646
1386,0.7200153733236018,0.12485855734012816,0.4339781113873842,0.8367931911378204
1387,0.6405391556917455,0.11049648359563846,0.41921030580129576,0.8033291756926578
1388,0.6351308069726479,0.15839361747474034,0.4089066926560254,0.8201722095970976
1389,0.622703335485961,0.12890061992425986,0.43623788269676483,0.834143490807728
1390,0.5538345091571327,0.1341714403239692,0.3543642584034691,0.7565616587030372
1391,0.6811843762861596,0.10389185789716954,0.4657935877874768,0.8329695441752096
1392,0.6194582330135091,0.1881392371070575,0.28240021243240604,0.8425521836612653
1393,0.6546298099467226,0.12598614897996807,0.4789585983166176,0.8440325477126469
1394,0.6318228157415131,0.1063181251285702,0.4589686882307938,0.7774987009808548
1395,0.6542317485713549,0.16136947239923732,0.29403899394503524,0.8171305946545079
1396,0.633217317512017,0.16600920354828913,0.36968214248065806,0.8927699838859676
1397,0.580140370247579,0.13103037113736365,0.3382005565710988,0.7343728727570756
1398,0.5914665567034911,0.2284302177924242,0.09291813447117858,0.8535498857269442
1399,0.6066961300675008,0.15850325621702363,0.31220375422595453,0.7967952598409141
1400,0.6535470135183991,0.15517800824166506,0.3611842882755467,0.9037918645973069
1401,0.6025962986392267,0.1999839673377386,0.23451316006683615,0.8383811421643351
1402,0.6721602402658983,0.14996065732632974,0.3735392560413448,0.8494936771579006
1403,0.6468625903542811,0.13450922058161421,0.47282207324036674,0.8772059212289958
1404,0.5940654696525169,0.19711423543912374,0.3100097413953121,0.8739467764935971
1405,0.63456527518906,0.18093908620841478,0.3116543181315294,0.8639728960837781
1406,0.6154270159688406,0.1509345313206161,0.3584789205477201,0.7946551740029025
1407,0.6093148446612127,0.19875312406122864,0.22060921464846853,0.8223524620052116
1408,0.6860174830382446,0.11638654117866241,0.43747159355162735,0.7950139249332738
1409,0.6854359621069204,0.13302460314257403,0.47694480817766566,0.8716182567007619
1410,0.6122355553432107,0.09375639044339343,0.4837837357573304,0.7731130338097469
1411,0.7074079468692153,0.11028330781976073,0.43193079582945954,0.8093784824551904
1412,0.7268012249572721,0.1316265388766774,0.4281810848780529,0.858733773795905
1413,0.6227750854104138,0.17024110814786278,0.3121780547368191,0.7905506765870639
1414,0.6049931778543967,0.13856619960895472,0.3798271278988289,0.7748940474671379
1415,0.634871529650446,0.14499497557934174,0.44760099721683005,0.8673692133133725
1416,0.7154508827319244,0.10888149131761084,0.5250938903485793,0.8625209911477403
1417,0.6142400245716118,0.1393532888171465,0.40442278928532877,0.7777573528985519
1418,0.7207219114276102,0.14600638203505112,0.3464964162126584,0.8676062652398445
1419,0.5328748536769211,0.11550080383968235,0.2798430701089561,0.6863910382679476
1420,0.634219129781516,0.13037179097359536,0.44725381443027784,0.8396039288110245
1421,0.6572125064402234,0.11075244391898897,0.5090727002803485,0.8792221529920307
1422,0.6796868655463244,0.16752521035454895,0.3489510979067987,0.8394270525588441
1423,0.6320655838852396,0.1990230989984114,0.16071184356163412,0.8446665097887647
1424,0.5623236527417201,0.14608810625032356,0.33034231179586104,0.7642192097614088
1425,0.5658724277747266,0.12709690315720185,0.36438237182338085,0.7473706743294748
1426,0.6629675180628058,0.1309202367420922,0.4688170079767148,0.8939540219479801
1427,0.6202706134885171,0.18949953750487838,0.22982247975892878,0.8104345283267652
1428,0.6452314655051001,0.1744473198072877,0.3711532368943321,0.9215766915734847
1429,0.5579649756372645,0.19734946763615352,0.2009564982094366,0.8204241739218464
1430,0.6041262357146261,0.21553390038781411,0.22541839384246928,0.8977050048882858
1431,0.6323793107446756,0.13908432990004277,0.4224602372625102,0.8497783532349305
1432,0.5703863048664825,0.2010730313880626,0.13718367225021472,0.7872124469768979
1433,0.6008148429058702,0.14606854175615458,0.33893870449802493,0.8022509805625154
1434,0.6439853418375738,0.1366771783646812,0.4671823112897704,0.8532778418143682
1435,0.5288879399989191,0.1876197166228732,0.30123789477149554,0.8647914866109186
1436,0.5917841404700337,0.15743965445292737,0.33841292458656785,0.8298162762303086
1437,0.6424510928607444,0.2188433649370594,0.18038426188769802,0.8554098351066032
1438,0.6406213234362393,0.11963829476700236,0.38471639683205483,0.7783755083527215
1439,0.7136388223747928,0.20924785929505757,0.16240933919520925,0.9013280824677203
1440,0.6134135620810942,0.0875068334488416,0.4896685749986054,0.7683598622458165
1441,0.6548924545730528,0.10436040429136682,0.5062266272751721,0.8342727023030414
1442,0.5958810294543735,0.21183322073983732,0.1862150570862164,0.8372860312944795
1443,0.6607491774600236,0.14023276026073106,0.35642820474655446,0.8301257442345984
1444,0.6204871724693278,0.21322184268856859,0.259203504519889,0.8497526111925751
1445,0.5465903278306466,0.15794382433844245,0.3134350930769176,0.7769817406299835
1446,0.6688832278147178,0.12174759352410258,0.5146500516583027,0.8433225627087908
1447,0.6456839742867269,0.1798522755617019,0.3694612232934639,0.8506969774662486
1448,0.714602645541161,0.12303939339173864,0.42819553056405674,0.8207559187593282
1449,0.631500527856997,0.18137033808231637,0.2929038158615504,0.8372997171393785
1450,0.652687683152256,0.15841234799880127,0.39923233082418386,0.846256126553208
1451,0.5707551870387396,0.13831250215636595,0.3408446572980617,0.7732237175792649
1452,0.5906403944074621,0.24512073552123972,0.1250651060437598,0.9278979667144868
1453,0.6698210764656074,0.07369646895323254,0.5676149286964859,0.7648962976634284
1454,0.5528381929614623,0.25385269143981576,0.10490817061728777,0.8689822272112024
1455,0.5743311922710079,0.1493201784226377,0.3850867031078544,0.8136421847531113
1456,0.6597035543648584,0.11821030149773765,0.4298773478736899,0.799774425324787
1457,0.6732645731391356,0.13774360914924574,0.45552003445842043,0.9224071763031769
1458,0.6294826676397128,0.10675897138103213,0.4793927774566607,0.8157685555630616
1459,0.6630671610543909,0.15575857083675024,0.3579979747384726,0.8739084290756219
1460,0.6655921125075841,0.16085404368098005,0.3583694520172913,0.822903232515243
1461,0.5807816369338356,0.15079986420424038,0.3807305646652185,0.7818140098285974
1462,0.6167887967758183,0.208584199973165,0.2939389841103572,0.8569231731269777
1463,0.6240902100879885,0.1442594196220352,0.3997645943826708,0.8111650921941957
1464,0.6373961271085463,0.15428196637936403,0.4019132579507654,0.8522142664925341
1465,0.568426931997681,0.2193998053150222,0.20525828486383627,0.8586183227614733
1466,0.558611723379437,0.17159668564803543,0.24329480055767094,0.6941413167227386
1467,0.6217139294746622,0.1671177291760301,0.3288831170917186,0.8556526271436269
1468,0.6586118091642396,0.10440191158981835,0.47445471556129426,0.8122565655633867
1469,0.6479409164568374,0.18166145666024092,0.34120089565919454,0.9196008848646081
1470,0.6652206267098485,0.18048675269383901,0.36046272406515756,0.8535404271571629
1471,0.665883060176109,0.19742012404148582,0.4233974906536661,0.9211182122382254
1472,0.5581597203844914,0.20717105055740895,0.19212045169888708,0.8126735055850691
1473,0.5613876127666548,0.1828635098013085,0.10631853951832944,0.7860665244926558
1474,0.6525109424264242,0.20969789115630064,0.24803088453597058,0.8296076415756556
1475,0.6489743854132188,0.1364707219953218,0.40704304872914304,0.8227395909931354
1476,0.6485325897443526,0.11397401077543225,0.4726467535299689,0.8613415847004658
1477,0.6831915361387122,0.06346756072400078,0.549201414631595,0.7690076710152911
1478,0.6154595418690004,0.2052218403909135,0.2990976843996191,0.8758383151353887
1479,0.5856179635807888,0.1472078671549849,0.3284627721365344,0.7973366663857323
1480,0.7135127820265066,0.14639015173972353,0.4162959867762391,0.8721249615001657
1481,0.6751965524299846,0.1110838963542674,0.4839361712022973,0.8953105127090143
1482,0.5925026399546803,0.12282488325994811,0.3733715164609112,0.7579841191707489
1483,0.6947208930292601,0.18571696440429603,0.3490659419269885,0.8470604251355496
1484,0.5870136347243265,0.18916681826123036,0.25435958188985125,0.8458581993491402
1485,0.7233213386772777,0.10715724947916594,0.505691952803542,0.9219893349268884
1486,0.6152930098318722,0.24216339846116752,0.06250342384957917,0.8844161484234657
1487,0.6334207711358513,0.11507429793940788,0.49511467483560384,0.8222917253077109
1488,0.7079090653875015,0.08911641026127058,0.607808206105646,0.8223212373386265
1489,0.7046482579309675,0.1156638277827588,0.5431967081523634,0.8690889434938243
1490,0.6005955452082015,0.18174669485690673,0.260652052307653,0.8009240961458428
1491,0.5015290205637072,0.20052650642321343,0.18758820512610658,0.7916976457081488
1492,0.6197467794430775,0.13733880973059479,0.42512589674657547,0.839368715243618
1493,0.6326677084320853,0.13372292646681638,0.42226507242035727,0.8273374739540075
1494,0.6945022197954411,0.10129471355822453,0.525821623374352,0.8381850132818378
1495,0.6307306454441977,0.15597844966306473,0.3853302926065305,0.8665499494046618
1496,0.7225608901420499,0.11380365123918551,0.5309878835065315,0.8496042954533598
1497,0.5365449266101593,0.19384763088675952,0.25281285958330707,0.7290361559771485
1498,0.6256507677240192,0.14978477378712338,0.33350734496252277,0.8430930370089317
1499,0.5610190554772221,0.20322887931830705,0.15306620089471906,0.9018281797777388
1500,0.6161530442930722,0.1498064094245785,0.36257389410193436,0.8061962660496085
1501,0.658390714312292,0.15320050695665863,0.37434130795488957,0.8878566534179317
1502,0.708509961797525,0.08871036776969307,0.5227508356679575,0.7778145347013411
1503,0.6838777794145992,0.15201390350080773,0.4091384963687945,0.8422278018354358
1504,0.7002991322359822,0.12952658534099132,0.4693433237359955,0.8594004696943988
1505,0.6026707791790757,0.1923782370542771,0.28858627964409234,0.795984008877222
1506,0.6408334529041234,0.17999683958975102,0.2276884482453644,0.8702823201199589
1507,0.7092740967885391,0.055800656346344985,0.6107121362712752,0.8023814097018276
1508,0.7643310508763618,0.09773535212601778,0.6051617570834994,0.8971134211850597
1509,0.6674621294239669,0.11590662092569229,0.4269424601658985,0.8151757130395709
1510,0.6543807147992471,0.10584608445931448,0.5012341893078246,0.8189534206925504
1511,0.6582014597053223,0.21402831633037464,0.19645833523805706,0.9040512952517177
1512,0.7093295507156766,0.06835373633691497,0.5756374257900009,0.7788439170890357
1513,0.6336111239254227,0.12264625006578726,0.39289936790712954,0.7719517798107223
1514,0.6413377100092483,0.23437622502061778,0.16574170703801155,0.8729487700817076
1515,0.6417816438249121,0.1487022214008535,0.398302465733083,0.8276302661004945
1516,0.686913569770623,0.11590234136995985,0.5231885407477933,0.925228341331087
1517,0.6278872992092532,0.1860186034467547,0.21364253804569713,0.840135238540636
1518,0.6486631817844094,0.20526555931099336,0.2993455640605141,0.873911487553901
1519,0.6837820992784043,0.1018978818903896,0.5185456956028601,0.8094994092521395
1520,0.6517065642893833,0.19603303318740445,0.2613294893774933,0.8875871247089222
1521,0.6808844647016671,0.09465608721752077,0.5684853481303666,0.8185667793843449
1522,0.6598355182201028,0.09929709356230852,0.530757387983632,0.8109759026805063
1523,0.7153126597718488,0.13614056576626998,0.3703244926422462,0.8539543161333201
1524,0.6749611446981607,0.13586120925965475,0.3930235521939341,0.8622924244741603
1525,0.6631879693011405,0.2158626021971558,0.3815775598537166,0.9334956981531572
1526,0.7485605831786393,0.09912171305248738,0.5099094121176566,0.885071437127353
1527,0.6852304090244551,0.10473251580873832,0.5195029467799749,0.8105920185832971
1528,0.7140396511464425,0.1186401355511132,0.4711471758789287,0.8724449007904893
1529,0.6100944554608823,0.12725550499116756,0.40002033622338595,0.7535056873440845
1530,0.6601715004033741,0.14414276953004532,0.28770121052517744,0.7916287181752761
1531,0.7252319609137974,0.10154459539284255,0.5279853122367397,0.8767680744288071
1532,0.6457144071250631,0.1580823522919833,0.3157560681246724,0.7892401248224427
1533,0.6718368109023375,0.19969861858710444,0.19188755967705987,0.8511487385136098
1534,0.6473944082747854,0.17224925729729776,0.23231210845292338,0.8207944929337554
1535,0.7327924108944333,0.06360558118484606,0.6385982043139907,0.8576281619399113
1536,0.6480718549019586,0.13036255687505283,0.3742247663139712,0.7790608485416021
1537,0.6726411612011637,0.13823032879222522,0.4259436967942566,0.8599455681741818
1538,0.6111271518249665,0.2349444546649941,0.06899697772678204,0.8444862063918933
1539,0.6700627836913058,0.18403032338829872,0.4227959969121458,0.917619283669557
1540,0.5946139032784442,0.13067752436480679,0.35479255005897287,0.7754254161789207
1541,0.6124060562928731,0.13649572231245352,0.39235667017392506,0.7954262952204701
1542,0.6622141417747647,0.16717945595650152,0.2782790872574885,0.8618786417163048
1543,0.6838564561328442,0.1015691317226627,0.48823921796244335,0.8023718250360852
1544,0.6764367260642759,0.13359685093820925,0.44741980694383054,0.8238257327816286
1545,0.6453185898389718,0.20346910219597325,0.3719556880267764,0.90427324524722
1546,0.6366430353518764,0.1729870290786482,0.4077332376685845,0.9034345632268205
1547,0.6294243296923192,0.14928744123387094,0.3427970268885132,0.8535022752600294
1548,0.7132781952500081,0.08560133020720764,0.5970211033597366,0.8301338876914388
1549,0.7508300235680028,0.07305908966621512,0.6714583759931249,0.9211187459002513
1550,0.7043423963823041,0.188294638212283,0.27658850710061283,0.9196880724471574
1551,0.656896928964429,0.13712381864146012,0.4299275165954402,0.810662688012846
1552,0.6010125563928164,0.16043261933120975,0.3117849896655172,0.8958940037376657
1553,0.6135435150387655,0.15340816705951282,0.304398374663136,0.800112996914672
1554,0.6294098612300707,0.17641916100754093,0.4192429113694805,0.8669380781265957
1555,0.8311427975229781,0.0649558828173207,0.761995423909914,0.9245749928593772
1556,0.6311483584330447,0.22832221173207284,0.10017852459482365,0.8916607943429224
1557,0.6601605747803949,0.14392983452352862,0.2994021882882356,0.832305352541708
1558,0.6713010232152252,0.12106983400750025,0.484152487055027,0.8586094946846541
1559,0.6712610196796874,0.1935033691267639,0.3023555061769723,0.9269652951429375
1560,0.7154919052658515,0.1315383753915643,0.4418199587153827,0.8430179261661628
1561,0.7150205394864994,0.09787688503731905,0.5750677246147573,0.8172456698887183
1562,0.5989530294734167,0.19221873788966587,0.28574915035380505,0.8262176814115268
1563,0.6830115158303631,0.08406691775398101,0.5228429364034756,0.8188883630566464
1564,0.6761024819676366,0.1349943198945837,0.44897324122781845,0.8516243871213511
1565,0.6494550348643422,0.17553548764477542,0.302635494375601,0.935319981647875
1566,0.6803784905357146,0.13212912246279088,0.45724055238477823,0.8281439524960024
1567,0.6905760298490449,0.14373469262334257,0.44876898008768873,0.8785425994493905
1568,0.5512153223129747,0.17957626654708758,0.2821518785715921,0.8680717183300422
1569,0.6581958210767845,0.15310090060727247,0.2780595133681581,0.8463145696496155
1570,0.668008786424363,0.17396932925959527,0.2539285382070381,0.8262875356545427
1571,0.7151406560097243,0.1220031089386652,0.40842509835579505,0.8407549124357157
1572,0.7611390727304019,0.10324514897214095,0.5989066487876906,0.8824539576535265
1573,0.7088897512774724,0.1301252213892774,0.46255106329965545,0.8590635545375532
1574,0.7036301106353369,0.14352802489565059,0.440901239927622,0.8604722365543476
1575,0.6060471740060176,0.18670531766436324,0.29239126132941134,0.8539011657128872
1576,0.6499932378827583,0.18358315834129224,0.3301598427998192,0.8655427377798072
1577,0.6291751942280877,0.13853736255064153,0.387538390655133,0.8811288535511829
1578,0.6404249637147444,0.20134199000964773,0.29660957474715394,0.8999252045663192
1579,0.6491277526745484,0.17619377026935168,0.3150217371577515,0.8915784219630896
1580,0.6895940677701233,0.16207651215300756,0.4198460144728851,0.8896287411567115
1581,0.6809763536276239,0.13437176353391847,0.4653649817500142,0.8645841030637693
1582,0.7186835317925404,0.07934694537883828,0.5798721784914357,0.8191426019646435
1583,0.6480751799175744,0.11904765418751963,0.40964413183129256,0.7830066310825361
1584,0.7140085687242471,0.13341902773105768,0.4756117161431281,0.8433627324954469
1585,0.6475055226351796,0.1783256895587653,0.2695447042265971,0.8135956990312037
1586,0.633131455743665,0.1969746441752036,0.2855148103975865,0.8439420443482203
1587,0.6830377957686398,0.09563226806061804,0.5557440552952859,0.8313508601878494
1588,0.7389510457753218,0.10182719862780028,0.5133979660946555,0.8832184555641454
1589,0.653444335380895,0.09849998194412272,0.46822180198650437,0.7679165688812731
1590,0.5817333856046851,0.1849921054301346,0.27201008698675816,0.8170848410998425
1591,0.6907238645162491,0.1403148858235814,0.449075511261856,0.8841701763222544
1592,0.6600589950657468,0.10959593008798173,0.48785918876261286,0.8299644659436615
