episode,reward,std,min,max
2243,0.7655482796811328,0.08845360558851889,0.573283539657275,0.9010855847181519
2244,0.815204986482734,0.05906407900797698,0.695837922430637,0.8973565145077752
2245,0.7279037403403849,0.10728053283623935,0.5877291487162981,0.8696394244728042
2246,0.7878427945297481,0.0966598234686873,0.5863758384747113,0.9052835170080603
2247,0.7326247448081096,0.09637417427938004,0.6025863427584744,0.8363572221507886
2248,0.7763506675765709,0.08145589419081756,0.592471978324429,0.8951647836908707
2249,0.762166175803026,0.0590509847554806,0.6764222560768101,0.8370685720577808
2250,0.7570343233275711,0.10578036445677183,0.5604186058294977,0.9114150597725222
2251,0.7618665714282086,0.11868590631235063,0.5842307311614188,0.9003225351522773
2252,0.7644197272889944,0.11781484277973651,0.5681062606882723,0.9103875268876962
2253,0.7963120634842934,0.05582550049129363,0.7348071518949096,0.8668921861536136
2254,0.7255393326039448,0.1265776282082057,0.5248568831718768,0.8697112274002944
2255,0.6932795053840497,0.16110471209581587,0.4245843486712149,0.8579364348327185
2256,0.7395163234630141,0.15373754056965017,0.4341788465997852,0.8950456717634487
2257,0.7388874196923568,0.12139864929938256,0.5191144810188159,0.846105855770043
2258,0.8079289800546949,0.10462705509319957,0.5871119132342825,0.9212680702971177
2259,0.7720466739405154,0.08765356691953555,0.6187173578278795,0.9018433877484133
2260,0.6977639923881328,0.12709477492842886,0.5108941593128715,0.8446230685173133
2261,0.7086854740420752,0.08037472066495378,0.6030609218308118,0.86038542930513
2262,0.6777967298837922,0.10750906770135499,0.5476558922014239,0.8479454531828132
2263,0.7955441094103961,0.09679653021062457,0.5775673480125317,0.9412467327476005
2264,0.6390021020984766,0.1324995331752865,0.480320949641263,0.931368016038318
2265,0.7808780273281203,0.061187656441249724,0.7185593610659555,0.8937108824711215
2266,0.759714153315012,0.09562877126269395,0.610810854169814,0.9091296284034605
2267,0.7365693598873677,0.15446914745264587,0.3252352311868222,0.8688962086847546
2268,0.7170629970271822,0.1473559035451332,0.44545342997697207,0.9271025867446144
2269,0.7351831280271037,0.11267380672318938,0.5597388290131047,0.9004901471313077
2270,0.6885495662422519,0.1253592012150403,0.4520243364299597,0.825835993458192
2271,0.7122438764972538,0.11257279900285073,0.4438633498797982,0.8209630779958552
2272,0.7263884173836311,0.09338742413488252,0.5804152338742619,0.9291859855644165
2273,0.7456986290806171,0.0797174693652328,0.6049370009817652,0.8266951858051335
2274,0.7637494194402098,0.13485393229552084,0.4868936008942118,0.9184294002528877
2275,0.7407172616697004,0.09728719947429121,0.5507246634711087,0.8998243066297182
2276,0.770998845072852,0.10157360169563125,0.5313256058384908,0.8623028453742103
2277,0.7458256505050155,0.12380330677318037,0.5731064584950342,0.923797156409285
2278,0.7411563764938369,0.16402317649587433,0.33102201866772446,0.944651494946144
2279,0.7467292661893847,0.14265429950328867,0.38048290178135796,0.8554584110810578
2280,0.7106977344693574,0.1275166596897643,0.49134304076176233,0.8624065419807273
2281,0.673391567790969,0.15380834174371666,0.3925255784629776,0.8441665815904401
2282,0.7549544631684993,0.1258724167482774,0.5448854968691696,0.9093828552111582
2283,0.6746171180887308,0.17634464086181134,0.3208792613165027,0.8837123734502177
2284,0.7272922348025774,0.10465620987998957,0.5665165104684506,0.9223457143873953
2285,0.7055100316523836,0.13263617486267892,0.4998501926126189,0.891220685796036
2286,0.7753531000422647,0.10603764965983807,0.5796970283208587,0.8985812198334362
2287,0.7371411292557968,0.0964041192640213,0.5798657264106094,0.8801485187424555
2288,0.7537672236287343,0.03782808669419208,0.6853861615861401,0.8062526201698905
2289,0.7217411787145449,0.12376159165143147,0.5468970038837973,0.8956481526933828
2290,0.6879391768434735,0.12807813162148154,0.49048498060042867,0.8229441965562287
2291,0.757929459380881,0.0852970371314972,0.6274756531353237,0.8597328109683344
2292,0.6790125944778197,0.14188160376350245,0.3694629716869056,0.8591337334082625
2293,0.7413283415782589,0.11995324138421816,0.5140848117439467,0.9127671529682738
2294,0.7927002475945247,0.10594394834274354,0.6048501403795981,0.9200259397273219
2295,0.7222385674070362,0.11374501485266618,0.5030294828258846,0.8219873212456084
2296,0.7866452773298256,0.08300254568346802,0.667058646775205,0.902576617988968
2297,0.718803285957572,0.11198458910606109,0.523167893006457,0.8556619078573704
2298,0.6732458274186092,0.09942120055461948,0.5024738210668228,0.8428921689702606
2299,0.7360498061933157,0.1061949700589476,0.5622046369663092,0.8725906767317877
2300,0.7517487246101232,0.11194490791245272,0.5510526330591101,0.9062134879810337
2301,0.6560881499460934,0.12925693809088723,0.435720047901507,0.8159152564735426
2302,0.7036334711021186,0.20074009290069691,0.2182087270805705,0.8772927656401905
2303,0.7144859284180746,0.12120788500962609,0.5339715447308113,0.9228685517927528
2304,0.714120533535618,0.10173405622454346,0.5027120408483364,0.8448990378402602
2305,0.7298357109922368,0.08520657404383822,0.580727945408239,0.8283504364833547
2306,0.7290013756225919,0.12262454022897794,0.5045181183322486,0.8660547438218
2307,0.7128437217778456,0.1203075043479794,0.528767463730675,0.9226438955687324
2308,0.7806820739275493,0.0541459342216917,0.71926423889706,0.9140598822907963
2309,0.7708571785362384,0.07181419280468859,0.6404782892843671,0.8960289914464454
2310,0.7235887150910687,0.08797483251671728,0.5623060139658532,0.8202152681880087
2311,0.6919254087098725,0.12752537050551202,0.4940705543692486,0.8714331130880737
2312,0.715712948027776,0.11528683402148066,0.48297393880343503,0.8605856652800832
2313,0.683209543113119,0.16535410768016634,0.45638197879772563,0.918904009337019
2314,0.6426361294466737,0.16376859189815818,0.27342486382705905,0.8346987134384922
2315,0.7100918762556159,0.12612737303985203,0.44658895944888904,0.8418167556352975
2316,0.7129072478434716,0.14321113448700443,0.3866334092334,0.87628947823992
2317,0.7163656204847264,0.1410206348925766,0.47768384303100164,0.8857220709240688
2318,0.7987739116964724,0.07597628695388525,0.6667936133587099,0.9296350234752175
2319,0.7619015590900751,0.08257730172752102,0.6231311311101033,0.9286820811736153
2320,0.7426303979219238,0.09765289179807891,0.6025844452512658,0.8760505126781116
2321,0.7133476690515957,0.11661191462088052,0.5337368364071874,0.8271263691989964
2322,0.6724374785320657,0.08961278652240967,0.534182950017291,0.8063265164834567
2323,0.7756392589051967,0.08445077326008973,0.6528988560793282,0.8905506424743684
2324,0.7159223502608484,0.1338287925187064,0.4859740697663462,0.8999242815410203
2325,0.7461204508340488,0.07523644903162878,0.5755712470951947,0.8446367583242832
2326,0.7672548515098125,0.10980501100723024,0.6188881780473913,0.9118381005584013
2327,0.7938110977157449,0.0643876508814976,0.7096632863298861,0.8968499573083686
2328,0.7037768198258594,0.13106732235056545,0.4727090885557213,0.8298683399051585
2329,0.7761616558522522,0.06461647180196346,0.6520718174180953,0.8600109981353244
2330,0.6565453856544817,0.1423224276285774,0.41196612986884895,0.8595718590044956
2331,0.7924442704709458,0.06025450278762202,0.65102534030033,0.8670303437221428
2332,0.7568103652044723,0.07010145942632959,0.6446680105070811,0.852575436273017
2333,0.7900676614520274,0.06683567275757973,0.6523844826667989,0.8613379131144393
2334,0.7248570232324875,0.1376243968737994,0.47507583146247356,0.8571112819494628
2335,0.7647289054361609,0.09307265707821877,0.630531733565974,0.9059569704326409
2336,0.7611254486036574,0.10549007908679414,0.5458783373230903,0.8888416636248249
2337,0.6933619265226748,0.21095397705531982,0.20704804957189607,0.885276239101057
2338,0.7624600555585204,0.08692689302183193,0.5949730966346118,0.854711374227431
2339,0.6382827224564718,0.15482978878331535,0.2668650575802332,0.8037332153890223
2340,0.7348993961056227,0.129856411137722,0.45789777143804306,0.884193469903068
2341,0.6485369401591287,0.10594324766883999,0.4471831057945867,0.7649712241454487
2342,0.7157329514993087,0.11436654940819455,0.5068646389016049,0.8576910541404723
2343,0.7558573174460336,0.12010379720115175,0.5432912135358328,0.8757159686931664
2344,0.7576199485796039,0.09549948953700482,0.5553376660697443,0.8375019799285236
2345,0.7304070396281963,0.12603178123804892,0.5523561581584693,0.9115481850086584
2346,0.7249655108733413,0.12637123294921818,0.5166402840973557,0.9456371218384922
2347,0.7600870936325919,0.09695994107723993,0.5536761849413336,0.8923023262569288
2348,0.734135860634094,0.11225267841762694,0.5331482184064537,0.8380840152447496
2349,0.7244120425183281,0.08444313411482963,0.5707299933210493,0.8447193860851191
2350,0.6573789713125214,0.14764511999012114,0.4342558669003655,0.8798420442849135
2351,0.7456471528473329,0.13712657402677897,0.47133255498900567,0.8630074392414377
2352,0.759829670789975,0.0920278782001356,0.5876475144870836,0.9227345886189393
2353,0.7404630537614291,0.1322435159974609,0.5024614118990413,0.9288080838591274
2354,0.7110031483927849,0.12133608707105945,0.4933529739275467,0.8745500770378613
2355,0.8084078010781365,0.06213267915639612,0.6711618922984625,0.8824726683354113
2356,0.697847209602491,0.18609044953982298,0.2288496237349364,0.9318210858663418
2357,0.7050523000212751,0.15038982880790772,0.4761666433255498,0.9027927838764257
2358,0.6991583301000746,0.13992808275158972,0.3860608950738012,0.8706831762043384
2359,0.7661622789974094,0.11699535976287766,0.524868889817807,0.8789649507067744
2360,0.7513353450488037,0.06739211898673093,0.6443006365427421,0.8301663844226342
2361,0.7523302282472373,0.09443350272964664,0.520342906003335,0.8525637748689516
2362,0.750842402393523,0.11839523227363058,0.4365245231095574,0.8444606009506531
2363,0.7407530014019557,0.12960210382024787,0.5028569008876523,0.9113643100409673
2364,0.7145989462106686,0.17510306196238876,0.36784539896036034,0.9096141222824864
2365,0.7857611855716761,0.12828838827302413,0.5128530949230351,0.9290939472960009
2366,0.7220701118999623,0.10525145298007987,0.554242727950985,0.8813772167134184
2367,0.715483376067526,0.14120391168519955,0.45922727938673646,0.9137998498819461
2368,0.7165742728297456,0.11753833443380446,0.4854327039290953,0.8571995940510508
2369,0.7043570752793624,0.12022234044919185,0.4142363273191151,0.8506328326920565
2370,0.7816233899109922,0.07165343880316305,0.6233345822948606,0.8844636284510362
2371,0.7790627875716363,0.08649996274813924,0.6058131434384514,0.8990571710510942
2372,0.7108306361219048,0.0967053881634568,0.5749973119352905,0.8767759620361237
2373,0.7964716338573604,0.08649081137407928,0.6144428654432328,0.9288079151842367
2374,0.7312744069646556,0.12185124220800454,0.4828764882640685,0.8889572336635461
2375,0.7642153999133772,0.0839188012089627,0.5683857658859133,0.861610507018806
2376,0.7656816006391799,0.11487782009071845,0.46241049669972445,0.8489053623652765
2377,0.7522128279359838,0.1297728662821342,0.5418333552585605,0.9140006816996694
2378,0.7389722086058186,0.14626491962305158,0.4724562471510277,0.9323975956543248
2379,0.7660074571665034,0.07960380478708147,0.6171172615238141,0.9048708387968636
2380,0.7799120720328792,0.07307280402476181,0.608984965909266,0.8779698300065176
2381,0.7642663111190848,0.09748183411982675,0.5740618975211857,0.9013897204993081
2382,0.803163529984754,0.07416739553174881,0.7019841352811178,0.9207250483146417
2383,0.7186187976720799,0.13237229716224075,0.44682098286661703,0.8658148923546587
2384,0.7457707346975146,0.08971278836279577,0.6119346682506945,0.8926607707099923
2385,0.7546977421755126,0.06491218437300841,0.6655336244344954,0.8612529760160346
2386,0.7506827066428053,0.10052448949207357,0.5962921099893754,0.889081636929519
2387,0.7319858258215334,0.10819210347497579,0.6011932837173958,0.8880066777477127
2388,0.8117285744658798,0.0711763738475781,0.7049733374913504,0.904658443395854
2389,0.8004422176953019,0.08607447837307193,0.6268538672089886,0.914422903796305
2390,0.7660199469115756,0.1048305423455833,0.5702445783139694,0.8664902504310467
2391,0.7964925681610826,0.05672795214668703,0.6660991381171302,0.8752806127120477
2392,0.770837636021806,0.1362071759123904,0.39585168753288946,0.8669566225271218
2393,0.7609367636682932,0.11190491929913637,0.5889579041583576,0.8852219487445612
2394,0.7713469661782013,0.1138312657895005,0.47803877183487153,0.9209208709144496
2395,0.7613156766105746,0.11338584895102533,0.581498367172414,0.9144946122650982
2396,0.7057827636215833,0.09411366269183324,0.5467266346232669,0.8496836300311831
2397,0.7464378130991067,0.14183993251410917,0.45968266777720773,0.9186079237564878
2398,0.7560191093493815,0.07931948718559684,0.6130266865587636,0.8447897109179255
2399,0.6668621767424863,0.17400257748110534,0.2986705402276112,0.828584967317817
2400,0.6506353561169977,0.1787385559480224,0.211081699896629,0.8672555738789508
2401,0.7559463500227126,0.10287348512408023,0.5620322953110047,0.9083530891107741
2402,0.7795604233309126,0.10398419274321774,0.6040740742431805,0.9323341953003036
2403,0.6793601622371412,0.1395646916291032,0.3934869095939169,0.8977457903356848
2404,0.7360694478431815,0.11255563708461017,0.5189886185118824,0.9038266524420153
2405,0.8109031117876736,0.07169368772458737,0.6535510940565818,0.932436027360332
2406,0.7733851178933023,0.1318070222117894,0.4458930801727219,0.9117921886467308
2407,0.7803314075247745,0.13043503223402642,0.5630094444976149,0.9371347201821283
2408,0.7567964061873882,0.11053858769369351,0.49143681783977233,0.893989344622167
2409,0.7416811651828141,0.14177341162141163,0.4687802664284338,0.9373883857302873
2410,0.7521582818303327,0.1546783644093717,0.3833954421627766,0.8702198774202414
2411,0.8026980465410493,0.05191126748792092,0.7031615133482094,0.8826808781107166
2412,0.7532120160209852,0.06591606035770502,0.6036547783200948,0.8506634691319874
2413,0.769173480246643,0.11297937700902233,0.5441626163532898,0.9162071672571088
2414,0.6739427476344472,0.1939082895863002,0.21463152837019076,0.9015942860605779
2415,0.7849801413785074,0.08510302447216941,0.6193334473796661,0.87411532133744
2416,0.7715929286732616,0.10599932829462948,0.5819284988122889,0.884637923195048
2417,0.7894636403745796,0.09893399354141569,0.605396688657952,0.917760481723256
2418,0.7276600878658797,0.08359941839084135,0.589890441637206,0.8636580181380354
2419,0.7658136286268254,0.0969544390185097,0.5773227861641844,0.9155974753082611
2420,0.7505889689420733,0.11821698669448456,0.5686529614400604,0.9318789827235976
2421,0.7060671161421734,0.15886691135138878,0.40721317284589065,0.8912551885267166
2422,0.7689019486707744,0.11332396612930777,0.5761930437910123,0.9254276727127548
2423,0.7660632579529721,0.07969429341605168,0.5943811187196624,0.8631667201013853
2424,0.7573850401422715,0.10898677567219214,0.5445238094562626,0.8903431450891406
2425,0.7330271042428835,0.09631114784646802,0.5723675189260014,0.8996101594260807
2426,0.7654670715831916,0.12055462260407027,0.5780072197353189,0.9157262491648493
2427,0.8029537671607881,0.0631806400609663,0.7179796355946503,0.9193778119252863
2428,0.7561990820750485,0.13794978290888538,0.4648332914237945,0.9075490862767202
2429,0.782457643306495,0.09562680960631438,0.5930671988018171,0.9061031526704464
2430,0.7422386531288425,0.09032359084486054,0.5478732544355848,0.8594828258774503
2431,0.820037845896081,0.04701068575928796,0.763223067474227,0.9091613181630466
2432,0.7257203106467869,0.13320299187892976,0.43139124849708615,0.9108525355863424
2433,0.7168009566193165,0.09891658588023701,0.5713345775409459,0.8636672815253735
2434,0.7219749535842946,0.11828831804976803,0.5510989743561057,0.8674883564150263
2435,0.7972549929198129,0.044139139249723756,0.7259528369356671,0.8571712256951095
2436,0.808463426296953,0.06320266524815703,0.6842750934222936,0.8941982759881469
2437,0.7341479066272377,0.12759419889446952,0.5735902966970561,0.9307652790283006
2438,0.7049660253753773,0.1421221667971391,0.46199256686391543,0.8745975027094667
2439,0.741825570707521,0.10193868129120086,0.5737299104006879,0.9091854564499305
2440,0.7824408246979195,0.11197907254230556,0.5207214546528428,0.8966143584312221
2441,0.7814888699365324,0.09331750608790271,0.6225559024855685,0.8909356546007418
2442,0.8376206850112133,0.06742075768302731,0.6914104846288974,0.9181447355832059
2443,0.7271581789611274,0.08613711705572588,0.6002727936018406,0.846130287030948
2444,0.7566798770462324,0.10171652655962403,0.5348894415974937,0.8821876988788053
2445,0.7026434351846675,0.1090338029463521,0.4828685450481583,0.8468476781179916
2446,0.7576684222967693,0.09710359695259146,0.5528508717942503,0.8742660562083898
2447,0.8179287009106716,0.043282984733583926,0.7398773581022741,0.8961330228541595
2448,0.6550378421537965,0.1563331357788624,0.3710074247900867,0.8710492023165585
2449,0.7895857950073916,0.07976356282217277,0.6337221390797764,0.9127893257020645
2450,0.7701057607128307,0.09372424434133057,0.5927512870854428,0.8597620864589676
2451,0.6953332996799217,0.18351315263601178,0.40520715830827664,0.9268003781849984
2452,0.7896043013048843,0.09105763311009174,0.6076405174009074,0.9133686245022606
2453,0.6579676943995322,0.2149629449608896,0.24659443239500628,0.8597970634978764
2454,0.7274496587943723,0.10147799542364348,0.5708619221602897,0.9024943345459459
2455,0.7142825994896198,0.17908539561068526,0.33678589039043,0.9174134764286641
2456,0.7933054599609347,0.09368106128744626,0.5507232284825034,0.8603362373628677
2457,0.7931766053196869,0.13243038897005122,0.4550652992352444,0.9178297538875451
2458,0.6929634864689507,0.1467819517836995,0.4628167310045649,0.9068075163596444
2459,0.746775715020395,0.13155583869455842,0.448657297676553,0.8908794943310875
2460,0.7753032322912355,0.06618786189952858,0.6489396649987679,0.8722310111444311
2461,0.7828229708393736,0.08255002694365648,0.6168222958725124,0.872282505441519
2462,0.7812324430890458,0.10247473867894276,0.6138380879493911,0.9181160863931725
2463,0.7387493285570941,0.11003993843542394,0.519397251217846,0.8621162223803115
2464,0.7570615048790774,0.08710028004879845,0.5561452722580276,0.8516577812277382
2465,0.8208636827993014,0.07198809429494225,0.7033277978932306,0.9083951840828107
2466,0.7432022903941032,0.08980669297591622,0.566913623008616,0.8672265043603634
2467,0.769166557570806,0.0728606889993805,0.6314503756389351,0.8673339937560242
2468,0.7501254482313404,0.0685954806248216,0.6124767028104494,0.8270452535142117
2469,0.7564954726837138,0.10883738775826654,0.6158957996517126,0.9138575840315931
2470,0.782148095982846,0.09964582704786,0.5938679251500826,0.9305642679225977
2471,0.7764826935108616,0.09698470264657323,0.5356753161660494,0.8692798833740503
2472,0.7630560689411172,0.08301154393458209,0.5770132974455744,0.8574302417812462
2473,0.7982847012885479,0.118031808993965,0.5007117318710503,0.9236283347029047
2474,0.7520071658240663,0.18767804294062093,0.24690377702997432,0.9056533716628564
2475,0.8010229849481629,0.0899844004858208,0.5783497545242937,0.8787164412198132
2476,0.7364473461523197,0.18122829469522936,0.2575324962112236,0.9249406008927892
2477,0.7677760607601225,0.11036445721881498,0.5837064290837006,0.8960181501433228
2478,0.7296572691810591,0.12815770426718084,0.44277250123464396,0.8983167881499033
2479,0.7375642524177242,0.18061583214753213,0.30575704868060827,0.8902481690552946
2480,0.7928869880020099,0.06631421053249963,0.6828840313936115,0.8843843039164228
2481,0.7063571236333699,0.11429362765658634,0.5037305046050476,0.8242562005116945
2482,0.742197956903721,0.09029521553434273,0.5674681672954243,0.8613455132677704
2483,0.7716425119359055,0.09712783199616128,0.546881409381648,0.8834098613230763
2484,0.7759769387365603,0.07798363127912698,0.6463581585058256,0.9280727027118265
2485,0.752228936716098,0.10291200468997301,0.5758753440035412,0.9125653156151586
2486,0.7025256988102109,0.11351274308486992,0.5413414022434585,0.8541580212747539
2487,0.7281843936561636,0.07332757158319218,0.5963827126819513,0.8102728623146576
2488,0.7190975672412756,0.19230757606248533,0.25136569924033875,0.9160647767946181
2489,0.7867569264611969,0.10157251473733374,0.5849851343953651,0.9160647767946181
2490,0.7280691069863433,0.09975439640709782,0.5258951063337557,0.8405051064491225
2491,0.7791581639274489,0.08853344887066861,0.6316731180305064,0.9164561535588625
2492,0.7533545874107861,0.11274443949530912,0.5513458847620081,0.8881661107016385
2493,0.7660564524960856,0.076288530875233,0.6392888250255868,0.8718709939410126
2494,0.7679055842333601,0.07018291104999935,0.6418829305994294,0.8553528744947901
2495,0.8004511440932495,0.07789780276232101,0.662043283970052,0.8971009948248972
2496,0.7708764152790171,0.11978480253922058,0.5185685246724152,0.9262021044545131
2497,0.7555977477242034,0.14837038141242795,0.4153317527279988,0.9198687915292805
2498,0.7523554904852221,0.10245240317568706,0.5627342078931831,0.8491019611981112
2499,0.7536036898712137,0.14382533643076437,0.4651818878692886,0.9213729069065401
2500,0.7682614793317841,0.13403011967080417,0.4475825963202506,0.8694345177469521
2501,0.6960783782597396,0.14956864419681676,0.49918737824808335,0.8746038880275044
2502,0.770173960618769,0.10005495096762355,0.5632820259415173,0.8923692949705213
2503,0.7237425049244584,0.14840461546017733,0.39294581572940857,0.922002614128511
2504,0.7250877784111759,0.1320913146005302,0.48195348403152044,0.9321259196732053
2505,0.8134545663762328,0.05098984831145256,0.7329265819009831,0.9000345240752398
2506,0.7630447681100634,0.12098066181157882,0.5774593624665406,0.8821152188482637
2507,0.7232891763298709,0.14435538657879365,0.48056166430026576,0.9068662660750474
2508,0.6878215996027841,0.1429703455835971,0.4244496263888184,0.8803007931931717
2509,0.7351862618861933,0.12079990972876128,0.5475247047496331,0.8794723167106918
2510,0.7277659961284165,0.17681106074905079,0.2655652013237782,0.8531363919854682
2511,0.7888420379837232,0.06206214523857369,0.6898539083167088,0.8805971314394836
2512,0.8111461135588742,0.11338113933566282,0.5689724702479756,0.928619091796869
2513,0.7387781169399884,0.12730742255892602,0.5474777774516625,0.9187962145667277
2514,0.7618803311706143,0.11308483094647474,0.5408963403196267,0.9285562968747877
2515,0.7134753476559142,0.1438104671949194,0.45365099468158854,0.9055613050043845
2516,0.79054501281526,0.0643809359630827,0.6678125759326778,0.8714568643909387
2517,0.7040567597218506,0.11177950201776413,0.506892319153454,0.8417283859906404
2518,0.8065554504119514,0.08319171808633699,0.57909326696295,0.8551617484684507
2519,0.764688945492605,0.07242609348705337,0.6363068694331033,0.8795797836198591
2520,0.783434324170882,0.10637712719325657,0.5487707776038356,0.9239964340334228
2521,0.7248503026794403,0.17250087943735368,0.3444140014502041,0.9142743878637338
2522,0.7424085111970151,0.08255830203699357,0.5750002121190244,0.868232961143
2523,0.7670261278755006,0.07211765808139035,0.6891865309526863,0.9048024052272581
2524,0.8009435319200063,0.07703984130251469,0.6859210637564651,0.9020634713542707
2525,0.7490750853152403,0.07554851009049568,0.6719121016331687,0.9062729504630127
2526,0.7259981112624496,0.12092466935640007,0.4592796317447386,0.8449811818402511
2527,0.757692741761874,0.1673743724026197,0.36777181840343975,0.9171984096318663
2528,0.7970152042812089,0.09045124939934349,0.6033002689070897,0.9295755233087035
2529,0.7601168717012368,0.12391363729731111,0.44079738178785377,0.8894848811433761
2530,0.7509778276327841,0.1126879836080697,0.49924747648168827,0.8901736834629265
2531,0.7291627690675645,0.10628816389905862,0.4564492281079945,0.8431838138738662
2532,0.7473392954677089,0.13812737499368094,0.47696646053956576,0.926029068020175
2533,0.802488047863255,0.1105037411343331,0.5388330727687946,0.9210881826447563
2534,0.785347148618804,0.08422567917623082,0.6144587982252793,0.868209984925234
2535,0.8126502214300604,0.11405194841755273,0.5311635036608848,0.900758679682431
2536,0.7251202405389934,0.13432312865904175,0.45035229624348394,0.8653623619759162
2537,0.7658076360716322,0.08189866712086744,0.6245944422175843,0.8906660018657536
2538,0.7377338590496584,0.1228451391940753,0.5331594702269107,0.9036018852127816
2539,0.8050423457663834,0.05822509117665318,0.7060667572789235,0.9120233179889161
2540,0.7746806023718953,0.07504206362425725,0.6540418324963087,0.8718142393279328
2541,0.6585319279724382,0.1666709798561607,0.4528495089965969,0.8671632549442211
2542,0.7809843396276149,0.055553599170545365,0.6820122752322065,0.8901249964820386
2543,0.7669696225185937,0.08132717702067331,0.6256585764428163,0.9243174959837951
2544,0.8169952755490073,0.04562881280374216,0.7589272444774395,0.8894735006231755
2545,0.8291226437788562,0.061863158785156504,0.7248622040933073,0.9004329933815586
2546,0.7927952216714491,0.11077412519459913,0.5400635719779088,0.9406718476293502
2547,0.775215648452594,0.10324367297975053,0.6087437841211143,0.9001265326756881
2548,0.7495796426275066,0.1344142897469608,0.5040950738478908,0.8925311406920318
2549,0.8186734882559307,0.07297157987838461,0.6632352556694812,0.8960380414308807
2550,0.7703230896943349,0.15764614531388155,0.3964440355267001,0.9200869043335979
2551,0.8322853177121864,0.0581774969886838,0.7460260098590568,0.9210538003133601
2552,0.7601572786738612,0.12424057186159951,0.4755964246898587,0.9113092956474406
2553,0.7683363157936951,0.1246034661835644,0.5913943874005057,0.9043672540661262
2554,0.7809062792636808,0.0939740189460801,0.5939975146356018,0.9214656846200354
2555,0.7943853924986592,0.08318600036371501,0.6325672247575997,0.9090123838954761
2556,0.7810613495785756,0.06676159132424675,0.6683232182469288,0.8820528955109802
2557,0.8510083667107893,0.08512430909138266,0.7134906443248015,0.9418417501444534
2558,0.7693671525182569,0.113143975758839,0.5869476271422955,0.9081344465933701
2559,0.7286036886751664,0.10406619693824098,0.5709593700785258,0.8539972927098634
2560,0.7362454014077059,0.10225794351438437,0.5085756485085391,0.8388448633138245
2561,0.775386091060257,0.11519775676089784,0.5682468710246803,0.9122001614693737
2562,0.7194247668270585,0.1310543007251756,0.5201957448375949,0.9197985085749657
2563,0.7565463163203745,0.15094770163765076,0.37386789912496904,0.9277240983984908
2564,0.7648782492868309,0.07980749034276419,0.629637142966648,0.880614451057654
2565,0.7921292834180358,0.1133590683055921,0.5595065529534103,0.9026417186463248
2566,0.7304177922273919,0.13440687920329025,0.47942639406246584,0.8966560760534253
2567,0.7812272398159837,0.07749650800985469,0.6541460476714246,0.8584231047515043
2568,0.7942964174511029,0.08775487185419417,0.6424910894728879,0.9287755485582735
2569,0.7740412110084574,0.07189819791490375,0.661128881757895,0.8765769685271242
2570,0.8170389924027714,0.10721222532960106,0.5447853887833114,0.911732684132739
2571,0.7904560755667374,0.06210537415687125,0.7161807414006016,0.9049202680866316
2572,0.759681332164962,0.12460503531184172,0.5292928701076723,0.8872269439976792
2573,0.7488259818253189,0.14243471088745302,0.45611874528191065,0.932902888232781
2574,0.7698496138825763,0.12686752277192065,0.5582992183238994,0.9281743828680656
2575,0.7887491960381372,0.13196322461588003,0.47882531432670183,0.8995437281519597
2576,0.7807406660195275,0.11927039662411675,0.5632454802745975,0.9153826738153711
2577,0.7201047861210826,0.09078768063666035,0.49873793849154974,0.8296246496587805
2578,0.7358483507180998,0.0985361401219648,0.5428162344529083,0.8584802240844902
2579,0.7468123369053293,0.08040117512663507,0.6237569863763811,0.8656789045311425
2580,0.7451137367578413,0.08833891680809335,0.6268826616419731,0.8812620822465252
2581,0.729618177633065,0.1533621504213586,0.3284834202518638,0.8548018556287006
2582,0.792515638499718,0.10779702291675879,0.6048865828010733,0.9098826417838205
2583,0.7693156463551816,0.09719155952066715,0.5384113234898308,0.8784023762748587
2584,0.8084356188850238,0.0953658019952129,0.5698064621995067,0.8950278983455003
2585,0.8003134627266479,0.09464387829259661,0.6786911813425625,0.9299431618905926
2586,0.7506202502850716,0.126921054365505,0.4636069252311134,0.8859451029375323
2587,0.7729604017870924,0.07154219329731029,0.694263266166473,0.9347536095170728
2588,0.7951432833731682,0.07083771817988684,0.6603932036973685,0.8938020320496177
2589,0.7304713310361819,0.10097532899033416,0.5731944694761384,0.8555630300232105
2590,0.7623356234756944,0.1025549052314218,0.5762001259240813,0.8748668876184993
2591,0.7814128794537825,0.07791232689772787,0.6444865184017735,0.8992916072664877
2592,0.7368506816266297,0.07857255079856894,0.6129091581417937,0.8639184818895105
2593,0.7444186950464825,0.13033333153593277,0.40960816109875914,0.8961521536379565
2594,0.8040713618336703,0.07897166479061594,0.6768203960067676,0.9117458532330769
2595,0.7816731110380466,0.09028396796324799,0.6275579435354381,0.9008114418519155
2596,0.7743571507392468,0.0905465769641697,0.6487443883010033,0.8870203079626352
2597,0.7910038315298256,0.07463487148676565,0.6874512099227195,0.9180912150487194
2598,0.6924886965660315,0.17982055933025895,0.1966669742613936,0.8322995909175848
2599,0.8461876004599471,0.05123929046079026,0.7316664456250382,0.9079617041491764
2600,0.749792862209245,0.0862460031962754,0.5770578369666121,0.8630066555907544
2601,0.750250857029263,0.09720083303780523,0.5885436890898094,0.9128938073990503
2602,0.6865715069561673,0.14917706998936642,0.4679057418490246,0.9398832274949581
2603,0.7669675135027256,0.07289623739616678,0.6149721784820169,0.8476199785134979
